column_id	size	score	vertices
5629	3	501	66 187 429
5630	3	501	66 201 209
5631	3	501	66 201 333
5632	3	501	66 201 405
5633	3	501	66 201 485
5634	3	501	66 206 333
5635	3	501	66 206 369
5636	3	501	66 209 221
5637	3	501	66 209 319
5638	3	501	66 209 432
5639	3	501	66 211 239
5640	3	501	66 211 387
5641	3	501	66 211 398
5642	3	501	66 221 236
5643	3	501	66 221 319
5644	3	501	66 221 406
5645	3	501	66 221 485
5646	3	501	66 232 429
5647	3	501	66 232 485
5648	3	501	66 236 387
5649	3	501	66 239 429
5650	3	501	66 243 296
5651	3	501	66 243 369
5652	3	501	66 243 454
5653	3	501	66 282 485
5654	3	501	66 296 429
5655	3	501	66 296 454
5656	3	501	66 316 319
5657	3	501	66 319 429
5658	3	501	66 325 333
5659	3	501	66 325 354
5660	3	501	66 325 488
5661	3	501	66 333 345
5662	3	501	66 354 405
5663	3	501	66 354 429
5664	3	501	66 369 482
5665	3	501	66 387 432
5666	3	501	66 405 432
5667	3	501	66 405 443
5668	3	501	66 405 485
5669	3	501	66 406 446
5670	3	501	66 429 488
5671	3	501	67 82 302
5672	3	501	67 82 323
5673	3	501	67 82 400
5674	3	501	67 86 447
5675	3	501	67 93 302
5676	3	501	67 93 400
5677	3	501	67 93 447
5678	3	501	67 126 224
5679	3	501	67 148 267
5680	3	501	67 148 437
5681	3	501	67 148 481
5682	3	501	67 157 394
5683	3	501	67 157 447
5684	3	501	67 164 302
5685	3	501	67 207 267
5686	3	501	67 224 471
5687	3	501	67 228 437
5688	3	501	67 228 471
5689	3	501	67 267 299
5690	3	501	67 267 464
5691	3	501	67 299 302
5692	3	501	67 302 323
5693	3	501	67 400 471
5694	3	501	67 409 437
5695	3	501	68 69 94
5696	3	501	68 69 156
5697	3	501	68 69 469
5698	3	501	68 81 94
5699	3	501	68 81 197
5700	3	501	68 81 263
5701	3	501	68 87 413
5702	3	501	68 87 469
5703	3	501	68 94 120
5704	3	501	68 94 411
5705	3	501	68 94 413
5706	3	501	68 99 411
5707	3	501	68 104 373
5708	3	501	68 120 435
5709	3	501	68 163 174
5710	3	501	68 163 373
5711	3	501	68 163 446
5712	3	501	68 173 176
5713	3	501	68 173 186
5714	3	501	68 173 203
5715	3	501	68 173 413
5716	3	501	68 174 188
5717	3	501	68 174 237
5718	3	501	68 174 434
5719	3	501	68 176 203
5720	3	501	68 186 237
5721	3	501	68 186 304
5722	3	501	68 188 237
5723	3	501	68 188 308
5724	3	501	68 197 203
5725	3	501	68 197 434
5726	3	501	68 197 469
5727	3	501	68 203 303
5728	3	501	68 203 373
5729	3	501	68 212 244
5730	3	501	68 212 303
5731	3	501	68 230 373
5732	3	501	68 237 244
5733	3	501	68 263 466
5734	3	501	68 303 469
5735	3	501	68 304 308
5736	3	501	68 304 434
5737	3	501	68 413 434
5738	3	501	69 82 94
5739	3	501	69 82 376
5740	3	501	69 94 268
5741	3	501	69 94 298
5742	3	501	69 94 312
5743	3	501	69 94 426
5744	3	501	69 107 130
5745	3	501	69 107 231
5746	3	501	69 123 376
5747	3	501	69 130 156
5748	3	501	69 156 170
5749	3	501	69 156 298
5750	3	501	69 166 268
5751	3	501	69 166 349
5752	3	501	69 166 469
5753	3	501	69 166 495
5754	3	501	69 170 172
5755	3	501	69 170 376
5756	3	501	69 170 468
5757	3	501	69 172 246
5758	3	501	69 172 469
5759	3	501	69 180 279
5760	3	501	69 180 349
5761	3	501	69 180 428
5762	3	501	69 185 468
5763	3	501	69 193 298
5764	3	501	69 193 468
5765	3	501	69 193 495
5766	3	501	69 225 246
5767	3	501	69 225 312
5768	3	501	69 239 269
5769	3	501	69 239 426
5770	3	501	69 246 279
5771	3	501	69 246 426
5772	3	501	69 246 469
5773	3	501	69 249 278
5774	3	501	69 249 426
5775	3	501	69 249 428
5776	3	501	69 264 468
5777	3	501	69 268 298
5778	3	501	69 268 426
5779	3	501	69 268 469
5780	3	501	69 279 312
5781	3	501	69 312 376
5782	3	501	69 349 376
5783	3	501	69 349 495
5784	3	501	69 468 469
5785	3	501	70 75 139
5786	3	501	70 75 221
5787	3	501	70 75 286
5788	3	501	70 75 459
5789	3	501	70 77 246
5790	3	501	70 77 357
5791	3	501	70 77 455
5792	3	501	70 82 87
5793	3	501	70 82 94
5794	3	501	70 82 159
5795	3	501	70 82 386
5796	3	501	70 82 465
5797	3	501	70 94 159
5798	3	501	70 94 455
5799	3	501	70 103 367
5800	3	501	70 103 386
5801	3	501	70 106 163
5802	3	501	70 106 246
5803	3	501	70 106 308
5804	3	501	70 106 347
5805	3	501	70 116 366
5806	3	501	70 116 406
5807	3	501	70 139 159
5808	3	501	70 139 164
5809	3	501	70 139 173
5810	3	501	70 139 308
5811	3	501	70 139 465
5812	3	501	70 139 470
5813	3	501	70 143 189
5814	3	501	70 143 326
5815	3	501	70 153 163
5816	3	501	70 153 347
5817	3	501	70 159 189
5818	3	501	70 159 347
5819	3	501	70 159 367
5820	3	501	70 159 460
5821	3	501	70 159 470
5822	3	501	70 163 301
5823	3	501	70 163 378
5824	3	501	70 163 455
5825	3	501	70 164 189
5826	3	501	70 164 301
5827	3	501	70 164 326
5828	3	501	70 189 460
5829	3	501	70 221 326
5830	3	501	70 221 386
5831	3	501	70 221 406
5832	3	501	70 246 455
5833	3	501	70 286 386
5834	3	501	70 301 459
5835	3	501	70 357 470
5836	3	501	70 366 465
5837	3	501	70 386 406
5838	3	501	70 459 484
5839	3	501	70 465 470
5840	3	501	71 93 300
5841	3	501	71 93 304
5842	3	501	71 93 396
5843	3	501	71 142 143
5844	3	501	71 142 166
5845	3	501	71 142 277
5846	3	501	71 142 389
5847	3	501	71 142 496
5848	3	501	71 143 454
5849	3	501	71 156 169
5850	3	501	71 156 298
5851	3	501	71 166 169
5852	3	501	71 166 304
5853	3	501	71 169 454
5854	3	501	71 169 481
5855	3	501	71 182 298
5856	3	501	71 182 300
5857	3	501	71 182 310
5858	3	501	71 182 396
5859	3	501	71 182 496
5860	3	501	71 224 229
5861	3	501	71 224 277
5862	3	501	71 224 282
5863	3	501	71 224 341
5864	3	501	71 224 428
5865	3	501	71 224 452
5866	3	501	71 229 310
5867	3	501	71 277 396
5868	3	501	71 282 310
5869	3	501	71 282 341
5870	3	501	71 282 485
5871	3	501	71 298 368
5872	3	501	71 300 393
5873	3	501	71 300 454
5874	3	501	71 304 393
5875	3	501	71 304 428
5876	3	501	71 310 468
5877	3	501	71 310 481
5878	3	501	71 320 485
5879	3	501	71 327 396
5880	3	501	71 341 468
5881	3	501	71 368 452
5882	3	501	71 389 454
5883	3	501	71 393 481
5884	3	501	71 393 500
5885	3	501	71 396 452
5886	3	501	71 396 496
5887	3	501	71 432 496
5888	3	501	71 452 500
5889	3	501	71 468 485
5890	3	501	72 80 133
5891	3	501	72 80 159
5892	3	501	72 80 288
5893	3	501	72 92 134
5894	3	501	72 92 149
5895	3	501	72 92 210
5896	3	501	72 92 354
5897	3	501	72 92 367
5898	3	501	72 119 134
5899	3	501	72 119 362
5900	3	501	72 133 362
5901	3	501	72 149 367
5902	3	501	72 149 479
5903	3	501	72 155 210
5904	3	501	72 155 248
5905	3	501	72 159 362
5906	3	501	72 159 367
5907	3	501	72 159 460
5908	3	501	72 159 489
5909	3	501	72 170 248
5910	3	501	72 170 362
5911	3	501	72 170 411
5912	3	501	72 170 489
5913	3	501	72 210 222
5914	3	501	72 210 362
5915	3	501	72 210 367
5916	3	501	72 210 433
5917	3	501	72 222 248
5918	3	501	72 248 310
5919	3	501	72 288 362
5920	3	501	72 310 479
5921	3	501	72 316 319
5922	3	501	72 316 411
5923	3	501	72 319 367
5924	3	501	72 325 354
5925	3	501	72 354 362
5926	3	501	72 354 489
5927	3	501	72 361 411
5928	3	501	72 404 433
5929	3	501	72 411 433
5930	3	501	73 75 122
5931	3	501	73 75 354
5932	3	501	73 75 477
5933	3	501	73 75 488
5934	3	501	73 77 122
5935	3	501	73 77 157
5936	3	501	73 77 167
5937	3	501	73 77 238
5938	3	501	73 77 477
5939	3	501	73 122 167
5940	3	501	73 122 223
5941	3	501	73 122 299
5942	3	501	73 122 347
5943	3	501	73 122 446
5944	3	501	73 122 471
5945	3	501	73 128 164
5946	3	501	73 128 238
5947	3	501	73 128 354
5948	3	501	73 136 417
5949	3	501	73 136 471
5950	3	501	73 136 488
5951	3	501	73 157 251
5952	3	501	73 157 394
5953	3	501	73 163 245
5954	3	501	73 163 261
5955	3	501	73 163 393
5956	3	501	73 163 446
5957	3	501	73 165 167
5958	3	501	73 165 299
5959	3	501	73 165 337
5960	3	501	73 165 417
5961	3	501	73 165 482
5962	3	501	73 165 488
5963	3	501	73 167 295
5964	3	501	73 167 299
5965	3	501	73 167 312
5966	3	501	73 167 477
5967	3	501	73 223 413
5968	3	501	73 223 431
5969	3	501	73 223 476
5970	3	501	73 223 500
5971	3	501	73 245 312
5972	3	501	73 245 500
5973	3	501	73 251 343
5974	3	501	73 251 413
5975	3	501	73 251 488
5976	3	501	73 261 316
5977	3	501	73 261 393
5978	3	501	73 261 413
5979	3	501	73 295 312
5980	3	501	73 295 393
5981	3	501	73 299 312
5982	3	501	73 299 343
5983	3	501	73 299 477
5984	3	501	73 312 406
5985	3	501	73 337 413
5986	3	501	73 343 347
5987	3	501	73 343 354
5988	3	501	73 343 431
5989	3	501	73 343 477
5990	3	501	73 347 446
5991	3	501	73 393 476
5992	3	501	73 393 500
5993	3	501	73 394 417
5994	3	501	73 394 431
5995	3	501	73 406 446
5996	3	501	73 406 471
5997	3	501	73 406 476
5998	3	501	73 417 466
5999	3	501	73 446 471
6000	3	501	73 471 476
6001	3	501	73 471 477
6002	3	501	73 476 477
6003	3	501	73 476 488
6004	3	501	74 80 385
6005	3	501	74 80 405
6006	3	501	74 83 122
6007	3	501	74 83 221
6008	3	501	74 122 233
6009	3	501	74 122 385
6010	3	501	74 181 221
6011	3	501	74 181 314
6012	3	501	74 181 405
6013	3	501	74 181 477
6014	3	501	74 212 218
6015	3	501	74 212 291
6016	3	501	74 213 461
6017	3	501	74 218 258
6018	3	501	74 233 291
6019	3	501	74 233 472
6020	3	501	74 258 373
6021	3	501	74 289 329
6022	3	501	74 289 373
6023	3	501	74 289 385
6024	3	501	74 291 373
6025	3	501	74 292 445
6026	3	501	74 292 477
6027	3	501	74 295 373
6028	3	501	74 314 373
6029	3	501	74 314 472
6030	3	501	74 373 405
6031	3	501	74 405 480
6032	3	501	74 428 461
6033	3	501	74 445 477
6034	3	501	74 477 480
6035	3	501	75 86 192
6036	3	501	75 86 294
6037	3	501	75 86 372
6038	3	501	75 86 488
6039	3	501	75 89 354
6040	3	501	75 122 192
6041	3	501	75 122 294
6042	3	501	75 122 355
6043	3	501	75 139 329
6044	3	501	75 139 354
6045	3	501	75 139 355
6046	3	501	75 139 449
6047	3	501	75 158 286
6048	3	501	75 158 292
6049	3	501	75 158 294
6050	3	501	75 183 372
6051	3	501	75 183 387
6052	3	501	75 183 488
6053	3	501	75 188 292
6054	3	501	75 192 221
6055	3	501	75 192 294
6056	3	501	75 192 305
6057	3	501	75 192 314
6058	3	501	75 199 286
6059	3	501	75 221 267
6060	3	501	75 221 305
6061	3	501	75 267 314
6062	3	501	75 267 372
6063	3	501	75 267 387
6064	3	501	75 286 314
6065	3	501	75 286 355
6066	3	501	75 287 329
6067	3	501	75 287 459
6068	3	501	75 292 449
6069	3	501	75 292 477
6070	3	501	75 294 387
6071	3	501	75 305 340
6072	3	501	75 305 355
6073	3	501	75 305 488
6074	3	501	75 314 459
6075	3	501	75 315 318
6076	3	501	75 318 340
6077	3	501	75 329 427
6078	3	501	75 354 459
6079	3	501	75 355 372
6080	3	501	75 427 488
6081	3	501	76 80 163
6082	3	501	76 80 217
6083	3	501	76 83 219
6084	3	501	76 83 230
6085	3	501	76 83 355
6086	3	501	76 83 365
6087	3	501	76 92 351
6088	3	501	76 128 129
6089	3	501	76 129 355
6090	3	501	76 129 369
6091	3	501	76 129 481
6092	3	501	76 139 217
6093	3	501	76 139 355
6094	3	501	76 140 157
6095	3	501	76 153 157
6096	3	501	76 153 163
6097	3	501	76 153 351
6098	3	501	76 155 163
6099	3	501	76 157 230
6100	3	501	76 157 325
6101	3	501	76 163 325
6102	3	501	76 170 286
6103	3	501	76 170 334
6104	3	501	76 170 355
6105	3	501	76 170 362
6106	3	501	76 170 365
6107	3	501	76 170 366
6108	3	501	76 217 219
6109	3	501	76 217 458
6110	3	501	76 217 481
6111	3	501	76 219 223
6112	3	501	76 219 286
6113	3	501	76 219 338
6114	3	501	76 219 365
6115	3	501	76 230 325
6116	3	501	76 230 338
6117	3	501	76 230 368
6118	3	501	76 236 355
6119	3	501	76 243 334
6120	3	501	76 243 369
6121	3	501	76 265 355
6122	3	501	76 286 338
6123	3	501	76 286 355
6124	3	501	76 286 481
6125	3	501	76 334 366
6126	3	501	76 334 368
6127	3	501	76 338 366
6128	3	501	76 338 368
6129	3	501	76 351 362
6130	3	501	76 351 458
6131	3	501	76 355 458
6132	3	501	76 362 365
6133	3	501	76 365 458
6134	3	501	76 366 368
6135	3	501	76 366 369
6136	3	501	76 366 481
6137	3	501	77 79 110
6138	3	501	77 96 155
6139	3	501	77 96 202
6140	3	501	77 96 357
6141	3	501	77 99 157
6142	3	501	77 99 256
6143	3	501	77 99 496
6144	3	501	77 107 110
6145	3	501	77 107 202
6146	3	501	77 107 231
6147	3	501	77 110 167
6148	3	501	77 110 260
6149	3	501	77 110 335
6150	3	501	77 110 357
6151	3	501	77 110 396
6152	3	501	77 112 174
6153	3	501	77 112 249
6154	3	501	77 112 289
6155	3	501	77 112 328
6156	3	501	77 112 448
6157	3	501	77 122 155
6158	3	501	77 122 167
6159	3	501	77 122 294
6160	3	501	77 122 310
6161	3	501	77 122 335
6162	3	501	77 122 439
6163	3	501	77 155 289
6164	3	501	77 157 310
6165	3	501	77 157 314
6166	3	501	77 157 328
6167	3	501	77 157 480
6168	3	501	77 157 496
6169	3	501	77 167 314
6170	3	501	77 167 477
6171	3	501	77 174 250
6172	3	501	77 174 256
6173	3	501	77 174 298
6174	3	501	77 174 335
6175	3	501	77 174 345
6176	3	501	77 174 443
6177	3	501	77 193 298
6178	3	501	77 193 314
6179	3	501	77 202 256
6180	3	501	77 202 294
6181	3	501	77 202 310
6182	3	501	77 202 327
6183	3	501	77 202 328
6184	3	501	77 202 439
6185	3	501	77 202 448
6186	3	501	77 202 494
6187	3	501	77 218 357
6188	3	501	77 218 469
6189	3	501	77 231 439
6190	3	501	77 238 289
6191	3	501	77 238 294
6192	3	501	77 238 345
6193	3	501	77 238 496
6194	3	501	77 242 380
6195	3	501	77 246 455
6196	3	501	77 246 469
6197	3	501	77 249 335
6198	3	501	77 249 461
6199	3	501	77 250 335
6200	3	501	77 250 496
6201	3	501	77 256 294
6202	3	501	77 256 396
6203	3	501	77 256 439
6204	3	501	77 260 328
6205	3	501	77 289 310
6206	3	501	77 294 298
6207	3	501	77 298 439
6208	3	501	77 298 461
6209	3	501	77 310 314
6210	3	501	77 310 494
6211	3	501	77 314 335
6212	3	501	77 327 396
6213	3	501	77 328 335
6214	3	501	77 328 448
6215	3	501	77 357 396
6216	3	501	77 357 461
6217	3	501	77 396 448
6218	3	501	77 396 496
6219	3	501	77 443 477
6220	3	501	77 461 469
6221	3	501	77 469 494
6222	3	501	77 477 480
6223	3	501	77 480 496
6224	3	501	78 88 95
6225	3	501	78 88 163
6226	3	501	78 88 230
6227	3	501	78 90 162
6228	3	501	78 90 210
6229	3	501	78 90 223
6230	3	501	78 94 120
6231	3	501	78 94 455
6232	3	501	78 95 188
6233	3	501	78 95 322
6234	3	501	78 95 398
6235	3	501	78 95 446
6236	3	501	78 97 351
6237	3	501	78 97 455
6238	3	501	78 120 226
6239	3	501	78 120 313
6240	3	501	78 120 322
6241	3	501	78 120 330
6242	3	501	78 120 387
6243	3	501	78 129 137
6244	3	501	78 129 332
6245	3	501	78 129 449
6246	3	501	78 137 256
6247	3	501	78 137 313
6248	3	501	78 137 330
6249	3	501	78 137 459
6250	3	501	78 162 218
6251	3	501	78 162 281
6252	3	501	78 162 387
6253	3	501	78 162 432
6254	3	501	78 162 450
6255	3	501	78 163 225
6256	3	501	78 163 346
6257	3	501	78 163 393
6258	3	501	78 163 398
6259	3	501	78 163 446
6260	3	501	78 163 455
6261	3	501	78 170 366
6262	3	501	78 170 387
6263	3	501	78 170 436
6264	3	501	78 188 208
6265	3	501	78 188 398
6266	3	501	78 208 256
6267	3	501	78 208 436
6268	3	501	78 210 313
6269	3	501	78 210 398
6270	3	501	78 218 351
6271	3	501	78 225 387
6272	3	501	78 230 398
6273	3	501	78 230 436
6274	3	501	78 256 313
6275	3	501	78 260 281
6276	3	501	78 260 374
6277	3	501	78 281 322
6278	3	501	78 281 366
6279	3	501	78 281 449
6280	3	501	78 313 393
6281	3	501	78 322 351
6282	3	501	78 322 393
6283	3	501	78 322 450
6284	3	501	78 330 332
6285	3	501	78 330 351
6286	3	501	78 330 446
6287	3	501	78 330 450
6288	3	501	78 332 351
6289	3	501	78 346 387
6290	3	501	78 346 443
6291	3	501	78 346 450
6292	3	501	78 351 398
6293	3	501	78 351 432
6294	3	501	78 351 450
6295	3	501	78 366 434
6296	3	501	78 366 436
6297	3	501	78 366 450
6298	3	501	78 374 455
6299	3	501	78 387 432
6300	3	501	78 393 450
6301	3	501	78 398 434
6302	3	501	78 434 455
6303	3	501	78 436 446
6304	3	501	78 436 459
6305	3	501	78 446 455
6306	3	501	79 84 229
6307	3	501	79 84 334
6308	3	501	79 84 472
6309	3	501	79 84 491
6310	3	501	79 103 417
6311	3	501	79 103 437
6312	3	501	79 110 129
6313	3	501	79 110 207
6314	3	501	79 116 208
6315	3	501	79 116 229
6316	3	501	79 116 393
6317	3	501	79 116 394
6318	3	501	79 116 430
6319	3	501	79 116 446
6320	3	501	79 116 491
6321	3	501	79 129 285
6322	3	501	79 149 491
6323	3	501	79 152 393
6324	3	501	79 159 437
6325	3	501	79 159 470
6326	3	501	79 207 285
6327	3	501	79 208 394
6328	3	501	79 208 417
6329	3	501	79 208 437
6330	3	501	79 229 323
6331	3	501	79 229 464
6332	3	501	79 229 482
6333	3	501	79 230 464
6334	3	501	79 230 484
6335	3	501	79 285 394
6336	3	501	79 285 422
6337	3	501	79 285 437
6338	3	501	79 341 417
6339	3	501	79 341 457
6340	3	501	79 341 484
6341	3	501	79 394 417
6342	3	501	79 394 430
6343	3	501	79 417 472
6344	3	501	79 422 437
6345	3	501	79 425 430
6346	3	501	79 425 457
6347	3	501	79 430 484
6348	3	501	79 464 484
6349	3	501	79 482 484
6350	3	501	80 163 305
6351	3	501	80 163 446
6352	3	501	80 175 449
6353	3	501	80 183 320
6354	3	501	80 183 383
6355	3	501	80 183 385
6356	3	501	80 183 444
6357	3	501	80 200 312
6358	3	501	80 200 330
6359	3	501	80 200 454
6360	3	501	80 217 226
6361	3	501	80 217 239
6362	3	501	80 217 240
6363	3	501	80 226 312
6364	3	501	80 239 471
6365	3	501	80 240 471
6366	3	501	80 241 305
6367	3	501	80 253 288
6368	3	501	80 253 405
6369	3	501	80 253 424
6370	3	501	80 305 312
6371	3	501	80 305 471
6372	3	501	80 318 330
6373	3	501	80 320 385
6374	3	501	80 320 471
6375	3	501	80 330 446
6376	3	501	80 383 385
6377	3	501	80 385 388
6378	3	501	80 385 446
6379	3	501	80 446 471
6380	3	501	81 93 132
6381	3	501	81 93 301
6382	3	501	81 93 334
6383	3	501	81 93 397
6384	3	501	81 93 441
6385	3	501	81 93 448
6386	3	501	81 93 455
6387	3	501	81 93 462
6388	3	501	81 94 324
6389	3	501	81 94 455
6390	3	501	81 100 130
6391	3	501	81 100 332
6392	3	501	81 110 132
6393	3	501	81 110 322
6394	3	501	81 110 329
6395	3	501	81 110 462
6396	3	501	81 114 263
6397	3	501	81 114 276
6398	3	501	81 114 329
6399	3	501	81 114 397
6400	3	501	81 128 164
6401	3	501	81 128 231
6402	3	501	81 128 313
6403	3	501	81 128 397
6404	3	501	81 128 398
6405	3	501	81 130 197
6406	3	501	81 130 262
6407	3	501	81 130 427
6408	3	501	81 130 441
6409	3	501	81 130 455
6410	3	501	81 130 462
6411	3	501	81 130 497
6412	3	501	81 132 217
6413	3	501	81 132 262
6414	3	501	81 164 253
6415	3	501	81 164 301
6416	3	501	81 197 324
6417	3	501	81 211 322
6418	3	501	81 211 324
6419	3	501	81 211 332
6420	3	501	81 211 398
6421	3	501	81 211 448
6422	3	501	81 217 397
6423	3	501	81 217 455
6424	3	501	81 217 468
6425	3	501	81 231 301
6426	3	501	81 249 253
6427	3	501	81 249 281
6428	3	501	81 249 324
6429	3	501	81 249 398
6430	3	501	81 253 276
6431	3	501	81 253 332
6432	3	501	81 253 337
6433	3	501	81 253 397
6434	3	501	81 262 324
6435	3	501	81 262 332
6436	3	501	81 263 324
6437	3	501	81 276 472
6438	3	501	81 276 497
6439	3	501	81 281 322
6440	3	501	81 281 324
6441	3	501	81 281 334
6442	3	501	81 281 462
6443	3	501	81 281 468
6444	3	501	81 301 313
6445	3	501	81 301 468
6446	3	501	81 301 472
6447	3	501	81 322 427
6448	3	501	81 324 462
6449	3	501	81 329 398
6450	3	501	81 329 427
6451	3	501	81 334 349
6452	3	501	81 337 397
6453	3	501	81 337 462
6454	3	501	81 349 455
6455	3	501	81 397 472
6456	3	501	81 427 448
6457	3	501	81 427 451
6458	3	501	81 427 497
6459	3	501	81 441 451
6460	3	501	82 87 277
6461	3	501	82 87 452
6462	3	501	82 94 159
6463	3	501	82 94 190
6464	3	501	82 133 356
6465	3	501	82 133 376
6466	3	501	82 133 398
6467	3	501	82 142 226
6468	3	501	82 142 277
6469	3	501	82 142 281
6470	3	501	82 142 389
6471	3	501	82 158 300
6472	3	501	82 159 281
6473	3	501	82 159 356
6474	3	501	82 159 419
6475	3	501	82 187 226
6476	3	501	82 187 400
6477	3	501	82 190 277
6478	3	501	82 190 281
6479	3	501	82 190 386
6480	3	501	82 190 398
6481	3	501	82 190 465
6482	3	501	82 226 302
6483	3	501	82 277 465
6484	3	501	82 281 300
6485	3	501	82 281 323
6486	3	501	82 281 452
6487	3	501	82 282 363
6488	3	501	82 282 376
6489	3	501	82 300 398
6490	3	501	82 302 323
6491	3	501	82 323 389
6492	3	501	82 376 386
6493	3	501	82 419 452
6494	3	501	83 86 91
6495	3	501	83 86 300
6496	3	501	83 86 313
6497	3	501	83 86 346
6498	3	501	83 86 412
6499	3	501	83 86 435
6500	3	501	83 91 185
6501	3	501	83 91 221
6502	3	501	83 91 376
6503	3	501	83 95 101
6504	3	501	83 95 127
6505	3	501	83 95 300
6506	3	501	83 101 116
6507	3	501	83 101 185
6508	3	501	83 101 239
6509	3	501	83 116 122
6510	3	501	83 116 136
6511	3	501	83 116 229
6512	3	501	83 116 342
6513	3	501	83 116 486
6514	3	501	83 122 156
6515	3	501	83 122 230
6516	3	501	83 122 283
6517	3	501	83 122 342
6518	3	501	83 122 355
6519	3	501	83 123 346
6520	3	501	83 123 376
6521	3	501	83 123 483
6522	3	501	83 127 172
6523	3	501	83 127 337
6524	3	501	83 136 172
6525	3	501	83 136 365
6526	3	501	83 142 143
6527	3	501	83 142 412
6528	3	501	83 143 225
6529	3	501	83 143 326
6530	3	501	83 143 349
6531	3	501	83 143 365
6532	3	501	83 152 172
6533	3	501	83 152 219
6534	3	501	83 152 283
6535	3	501	83 156 318
6536	3	501	83 156 337
6537	3	501	83 156 355
6538	3	501	83 172 313
6539	3	501	83 172 355
6540	3	501	83 185 221
6541	3	501	83 185 365
6542	3	501	83 185 486
6543	3	501	83 190 219
6544	3	501	83 190 486
6545	3	501	83 219 225
6546	3	501	83 219 326
6547	3	501	83 219 349
6548	3	501	83 219 365
6549	3	501	83 219 376
6550	3	501	83 219 483
6551	3	501	83 219 486
6552	3	501	83 221 326
6553	3	501	83 221 342
6554	3	501	83 225 318
6555	3	501	83 225 483
6556	3	501	83 229 318
6557	3	501	83 230 318
6558	3	501	83 283 326
6559	3	501	83 300 326
6560	3	501	83 326 412
6561	3	501	83 337 365
6562	3	501	83 342 349
6563	3	501	83 342 435
6564	3	501	83 349 376
6565	3	501	83 355 483
6566	3	501	83 365 412
6567	3	501	83 376 412
6568	3	501	83 376 435
6569	3	501	84 86 115
6570	3	501	84 86 372
6571	3	501	84 86 412
6572	3	501	84 86 447
6573	3	501	84 99 227
6574	3	501	84 99 233
6575	3	501	84 99 432
6576	3	501	84 102 365
6577	3	501	84 102 399
6578	3	501	84 102 432
6579	3	501	84 102 447
6580	3	501	84 115 244
6581	3	501	84 115 399
6582	3	501	84 115 412
6583	3	501	84 143 334
6584	3	501	84 143 365
6585	3	501	84 143 409
6586	3	501	84 143 436
6587	3	501	84 143 450
6588	3	501	84 143 466
6589	3	501	84 165 174
6590	3	501	84 166 385
6591	3	501	84 166 412
6592	3	501	84 171 345
6593	3	501	84 171 385
6594	3	501	84 171 412
6595	3	501	84 171 447
6596	3	501	84 174 265
6597	3	501	84 174 345
6598	3	501	84 201 227
6599	3	501	84 201 244
6600	3	501	84 201 466
6601	3	501	84 201 485
6602	3	501	84 227 244
6603	3	501	84 227 318
6604	3	501	84 227 447
6605	3	501	84 227 485
6606	3	501	84 229 318
6607	3	501	84 229 399
6608	3	501	84 229 436
6609	3	501	84 233 409
6610	3	501	84 233 472
6611	3	501	84 240 472
6612	3	501	84 244 345
6613	3	501	84 244 399
6614	3	501	84 244 432
6615	3	501	84 244 436
6616	3	501	84 244 447
