column_id	size	score	vertices
3402	3	1	30 41 124
3403	3	1	30 41 177
3404	3	1	30 59 260
3405	3	1	30 59 365
3406	3	1	30 59 409
3407	3	1	30 82 302
3408	3	1	30 82 452
3409	3	1	30 116 170
3410	3	1	30 116 260
3411	3	1	30 116 322
3412	3	1	30 116 397
3413	3	1	30 116 491
3414	3	1	30 124 174
3415	3	1	30 124 176
3416	3	1	30 124 180
3417	3	1	30 124 193
3418	3	1	30 124 207
3419	3	1	30 124 225
3420	3	1	30 124 320
3421	3	1	30 149 322
3422	3	1	30 149 357
3423	3	1	30 149 410
3424	3	1	30 149 491
3425	3	1	30 170 355
3426	3	1	30 170 365
3427	3	1	30 170 410
3428	3	1	30 174 225
3429	3	1	30 174 397
3430	3	1	30 176 384
3431	3	1	30 176 477
3432	3	1	30 177 193
3433	3	1	30 177 322
3434	3	1	30 193 227
3435	3	1	30 193 397
3436	3	1	30 193 472
3437	3	1	30 207 225
3438	3	1	30 207 287
3439	3	1	30 207 355
3440	3	1	30 207 410
3441	3	1	30 225 311
3442	3	1	30 225 441
3443	3	1	30 227 346
3444	3	1	30 260 397
3445	3	1	30 260 399
3446	3	1	30 260 410
3447	3	1	30 287 397
3448	3	1	30 287 399
3449	3	1	30 287 441
3450	3	1	30 287 472
3451	3	1	30 302 346
3452	3	1	30 311 472
3453	3	1	30 320 385
3454	3	1	30 320 410
3455	3	1	30 320 472
3456	3	1	30 320 491
3457	3	1	30 322 357
3458	3	1	30 355 385
3459	3	1	30 365 397
3460	3	1	30 365 491
3461	3	1	30 384 441
3462	3	1	30 384 452
3463	3	1	30 385 452
3464	3	1	30 397 472
3465	3	1	30 399 491
3466	3	1	30 441 491
3467	3	1	30 452 477
3468	3	1	31 38 140
3469	3	1	31 38 397
3470	3	1	31 38 424
3471	3	1	31 38 430
3472	3	1	31 46 209
3473	3	1	31 46 242
3474	3	1	31 46 353
3475	3	1	31 46 435
3476	3	1	31 94 324
3477	3	1	31 94 399
3478	3	1	31 94 426
3479	3	1	31 94 500
3480	3	1	31 98 156
3481	3	1	31 98 209
3482	3	1	31 98 353
3483	3	1	31 98 426
3484	3	1	31 140 249
3485	3	1	31 140 391
3486	3	1	31 140 397
3487	3	1	31 140 426
3488	3	1	31 156 423
3489	3	1	31 164 186
3490	3	1	31 164 193
3491	3	1	31 186 424
3492	3	1	31 188 208
3493	3	1	31 188 383
3494	3	1	31 188 395
3495	3	1	31 188 500
3496	3	1	31 193 397
3497	3	1	31 193 433
3498	3	1	31 208 209
3499	3	1	31 208 376
3500	3	1	31 208 409
3501	3	1	31 208 424
3502	3	1	31 208 500
3503	3	1	31 209 376
3504	3	1	31 218 378
3505	3	1	31 218 423
3506	3	1	31 218 430
3507	3	1	31 246 426
3508	3	1	31 249 324
3509	3	1	31 249 391
3510	3	1	31 249 399
3511	3	1	31 249 426
3512	3	1	31 249 433
3513	3	1	31 324 376
3514	3	1	31 324 430
3515	3	1	31 333 353
3516	3	1	31 353 376
3517	3	1	31 353 426
3518	3	1	31 353 433
3519	3	1	31 353 435
3520	3	1	31 353 500
3521	3	1	31 376 378
3522	3	1	31 376 423
3523	3	1	31 376 435
3524	3	1	31 378 395
3525	3	1	31 391 424
3526	3	1	31 397 424
3527	3	1	31 399 430
3528	3	1	31 409 423
3529	3	1	31 423 435
3530	3	1	31 430 500
3531	3	1	33 48 79
3532	3	1	33 48 153
3533	3	1	33 48 211
3534	3	1	33 48 228
3535	3	1	33 59 101
3536	3	1	33 59 136
3537	3	1	33 59 137
3538	3	1	33 59 260
3539	3	1	33 59 261
3540	3	1	33 59 409
3541	3	1	33 59 484
3542	3	1	33 69 172
3543	3	1	33 69 246
3544	3	1	33 76 80
3545	3	1	33 76 153
3546	3	1	33 76 286
3547	3	1	33 79 208
3548	3	1	33 79 457
3549	3	1	33 79 464
3550	3	1	33 79 484
3551	3	1	33 80 318
3552	3	1	33 80 457
3553	3	1	33 101 261
3554	3	1	33 101 389
3555	3	1	33 101 464
3556	3	1	33 101 465
3557	3	1	33 136 153
3558	3	1	33 136 172
3559	3	1	33 136 186
3560	3	1	33 136 228
3561	3	1	33 136 276
3562	3	1	33 136 465
3563	3	1	33 137 261
3564	3	1	33 137 484
3565	3	1	33 141 153
3566	3	1	33 141 186
3567	3	1	33 141 389
3568	3	1	33 141 409
3569	3	1	33 141 457
3570	3	1	33 141 465
3571	3	1	33 153 211
3572	3	1	33 153 489
3573	3	1	33 172 208
3574	3	1	33 172 246
3575	3	1	33 172 315
3576	3	1	33 172 432
3577	3	1	33 186 211
3578	3	1	33 186 294
3579	3	1	33 186 304
3580	3	1	33 186 465
3581	3	1	33 192 294
3582	3	1	33 192 389
3583	3	1	33 192 465
3584	3	1	33 192 473
3585	3	1	33 208 261
3586	3	1	33 208 409
3587	3	1	33 208 410
3588	3	1	33 208 473
3589	3	1	33 211 246
3590	3	1	33 211 409
3591	3	1	33 211 411
3592	3	1	33 211 464
3593	3	1	33 228 389
3594	3	1	33 228 473
3595	3	1	33 246 276
3596	3	1	33 260 318
3597	3	1	33 260 319
3598	3	1	33 260 410
3599	3	1	33 260 465
3600	3	1	33 260 489
3601	3	1	33 261 411
3602	3	1	33 261 465
3603	3	1	33 261 473
3604	3	1	33 286 410
3605	3	1	33 286 432
3606	3	1	33 286 457
3607	3	1	33 304 473
3608	3	1	33 315 318
3609	3	1	33 315 389
3610	3	1	33 315 464
3611	3	1	33 318 484
3612	3	1	33 319 466
3613	3	1	33 327 353
3614	3	1	33 353 411
3615	3	1	33 353 465
3616	3	1	33 389 457
3617	3	1	33 389 464
3618	3	1	33 409 411
3619	3	1	33 409 432
3620	3	1	33 409 484
3621	3	1	33 411 457
3622	3	1	33 457 466
3623	3	1	33 464 465
3624	3	1	33 464 466
3625	3	1	33 464 484
3626	3	1	33 464 489
3627	3	1	34 49 51
3628	3	1	34 49 122
3629	3	1	34 49 321
3630	3	1	34 49 332
3631	3	1	34 49 469
3632	3	1	34 63 92
3633	3	1	34 63 120
3634	3	1	34 63 123
3635	3	1	34 63 365
3636	3	1	34 63 445
3637	3	1	34 69 107
3638	3	1	34 69 123
3639	3	1	34 69 170
3640	3	1	34 69 268
3641	3	1	34 69 469
3642	3	1	34 73 122
3643	3	1	34 73 261
3644	3	1	34 73 354
3645	3	1	34 86 106
3646	3	1	34 86 321
3647	3	1	34 86 372
3648	3	1	34 92 134
3649	3	1	34 92 354
3650	3	1	34 106 123
3651	3	1	34 106 208
3652	3	1	34 107 134
3653	3	1	34 107 386
3654	3	1	34 109 261
3655	3	1	34 109 268
3656	3	1	34 109 332
3657	3	1	34 109 469
3658	3	1	34 109 480
3659	3	1	34 120 134
3660	3	1	34 120 409
3661	3	1	34 122 423
3662	3	1	34 123 452
3663	3	1	34 123 480
3664	3	1	34 133 141
3665	3	1	34 133 372
3666	3	1	34 133 437
3667	3	1	34 134 261
3668	3	1	34 134 386
3669	3	1	34 141 170
3670	3	1	34 141 227
3671	3	1	34 141 386
3672	3	1	34 141 409
3673	3	1	34 159 260
3674	3	1	34 159 437
3675	3	1	34 159 489
3676	3	1	34 170 321
3677	3	1	34 170 365
3678	3	1	34 170 366
3679	3	1	34 170 423
3680	3	1	34 170 445
3681	3	1	34 170 489
3682	3	1	34 208 261
3683	3	1	34 208 268
3684	3	1	34 208 409
3685	3	1	34 208 437
3686	3	1	34 227 305
3687	3	1	34 227 437
3688	3	1	34 260 386
3689	3	1	34 260 489
3690	3	1	34 261 480
3691	3	1	34 268 332
3692	3	1	34 268 423
3693	3	1	34 268 469
3694	3	1	34 321 396
3695	3	1	34 332 409
3696	3	1	34 332 423
3697	3	1	34 332 452
3698	3	1	34 354 489
3699	3	1	34 365 396
3700	3	1	34 372 423
3701	3	1	34 372 480
3702	3	1	34 372 489
3703	3	1	34 386 423
3704	3	1	34 396 440
3705	3	1	34 396 452
3706	3	1	34 409 423
3707	3	1	34 409 437
3708	3	1	34 423 489
3709	3	1	34 480 489
3710	3	1	35 41 132
3711	3	1	35 41 251
3712	3	1	35 41 258
3713	3	1	35 77 112
3714	3	1	35 77 380
3715	3	1	35 77 448
3716	3	1	35 112 175
3717	3	1	35 112 448
3718	3	1	35 132 380
3719	3	1	35 183 383
3720	3	1	35 183 440
3721	3	1	35 251 356
3722	3	1	35 258 371
3723	3	1	35 258 398
3724	3	1	35 258 448
3725	3	1	35 333 356
3726	3	1	35 333 448
3727	3	1	35 333 487
3728	3	1	35 356 380
3729	3	1	35 356 453
3730	3	1	35 371 383
3731	3	1	35 380 398
3732	3	1	35 453 454
3733	3	1	36 52 126
3734	3	1	36 52 135
3735	3	1	36 52 237
3736	3	1	36 52 274
3737	3	1	36 52 295
3738	3	1	36 52 489
3739	3	1	36 126 153
3740	3	1	36 126 240
3741	3	1	36 126 363
3742	3	1	36 126 406
3743	3	1	36 126 489
3744	3	1	36 135 274
3745	3	1	36 135 314
3746	3	1	36 135 337
3747	3	1	36 153 156
3748	3	1	36 153 314
3749	3	1	36 153 337
3750	3	1	36 153 363
3751	3	1	36 153 489
3752	3	1	36 156 337
3753	3	1	36 171 199
3754	3	1	36 171 304
3755	3	1	36 171 337
3756	3	1	36 171 367
3757	3	1	36 199 202
3758	3	1	36 199 286
3759	3	1	36 202 333
3760	3	1	36 223 361
3761	3	1	36 223 410
3762	3	1	36 223 413
3763	3	1	36 237 295
3764	3	1	36 240 263
3765	3	1	36 240 329
3766	3	1	36 240 495
3767	3	1	36 263 274
3768	3	1	36 281 334
3769	3	1	36 281 413
3770	3	1	36 286 314
3771	3	1	36 286 386
3772	3	1	36 286 410
3773	3	1	36 286 495
3774	3	1	36 314 413
3775	3	1	36 329 379
3776	3	1	36 329 495
3777	3	1	36 333 379
3778	3	1	36 333 386
3779	3	1	36 334 367
3780	3	1	36 334 379
3781	3	1	36 334 445
3782	3	1	36 337 413
3783	3	1	36 363 410
3784	3	1	36 367 495
3785	3	1	36 379 410
3786	3	1	36 386 406
3787	3	1	36 386 410
3788	3	1	36 386 413
3789	3	1	37 44 224
3790	3	1	37 44 248
3791	3	1	37 44 497
3792	3	1	37 49 228
3793	3	1	37 49 469
3794	3	1	37 93 342
3795	3	1	37 105 161
3796	3	1	37 105 351
3797	3	1	37 105 453
3798	3	1	37 161 217
3799	3	1	37 161 224
3800	3	1	37 161 354
3801	3	1	37 166 250
3802	3	1	37 166 385
3803	3	1	37 166 469
3804	3	1	37 217 224
3805	3	1	37 217 278
3806	3	1	37 223 248
3807	3	1	37 223 250
3808	3	1	37 223 289
3809	3	1	37 223 500
3810	3	1	37 224 277
3811	3	1	37 224 341
3812	3	1	37 228 269
3813	3	1	37 245 469
3814	3	1	37 245 497
3815	3	1	37 245 500
3816	3	1	37 248 341
3817	3	1	37 248 497
3818	3	1	37 250 278
3819	3	1	37 250 342
3820	3	1	37 263 269
3821	3	1	37 263 277
3822	3	1	37 263 449
3823	3	1	37 263 500
3824	3	1	37 269 322
3825	3	1	37 277 289
3826	3	1	37 278 351
3827	3	1	37 278 387
3828	3	1	37 278 497
3829	3	1	37 281 322
3830	3	1	37 281 449
3831	3	1	37 281 500
3832	3	1	37 286 338
3833	3	1	37 289 385
3834	3	1	37 322 351
3835	3	1	37 338 500
3836	3	1	37 342 459
3837	3	1	37 351 497
3838	3	1	37 354 453
3839	3	1	37 354 459
3840	3	1	37 385 453
3841	3	1	37 449 469
3842	3	1	37 449 497
3843	3	1	37 449 500
3844	3	1	38 55 124
3845	3	1	38 60 258
3846	3	1	38 60 302
3847	3	1	38 60 453
3848	3	1	38 78 163
3849	3	1	38 103 424
3850	3	1	38 110 124
3851	3	1	38 110 258
3852	3	1	38 112 145
3853	3	1	38 112 174
3854	3	1	38 112 401
3855	3	1	38 112 482
3856	3	1	38 124 174
3857	3	1	38 124 297
3858	3	1	38 139 297
3859	3	1	38 139 370
3860	3	1	38 139 430
3861	3	1	38 140 238
3862	3	1	38 140 397
3863	3	1	38 145 238
3864	3	1	38 145 453
3865	3	1	38 145 457
3866	3	1	38 163 174
3867	3	1	38 163 264
3868	3	1	38 174 345
3869	3	1	38 174 397
3870	3	1	38 238 345
3871	3	1	38 253 397
3872	3	1	38 253 424
3873	3	1	38 253 453
3874	3	1	38 253 482
3875	3	1	38 258 297
3876	3	1	38 258 431
3877	3	1	38 262 326
3878	3	1	38 264 457
3879	3	1	38 297 302
3880	3	1	38 297 326
3881	3	1	38 297 430
3882	3	1	38 302 482
3883	3	1	38 326 424
3884	3	1	38 370 406
3885	3	1	38 370 453
3886	3	1	38 370 472
3887	3	1	38 370 482
3888	3	1	38 397 424
3889	3	1	38 397 472
3890	3	1	38 406 424
3891	3	1	38 424 472
3892	3	1	38 430 453
3893	3	1	40 41 43
3894	3	1	40 41 89
3895	3	1	40 41 201
3896	3	1	40 41 391
3897	3	1	40 41 485
3898	3	1	40 43 95
3899	3	1	40 43 268
3900	3	1	40 43 476
3901	3	1	40 89 201
3902	3	1	40 89 274
3903	3	1	40 89 291
3904	3	1	40 93 95
3905	3	1	40 93 304
3906	3	1	40 95 105
3907	3	1	40 95 233
3908	3	1	40 95 446
3909	3	1	40 102 105
3910	3	1	40 102 267
3911	3	1	40 102 432
3912	3	1	40 102 446
3913	3	1	40 102 464
3914	3	1	40 105 218
3915	3	1	40 105 476
3916	3	1	40 105 485
3917	3	1	40 170 376
3918	3	1	40 201 485
3919	3	1	40 208 268
3920	3	1	40 208 274
3921	3	1	40 208 376
3922	3	1	40 218 268
3923	3	1	40 233 291
3924	3	1	40 233 391
3925	3	1	40 267 464
3926	3	1	40 268 391
3927	3	1	40 268 464
3928	3	1	40 268 485
3929	3	1	40 274 291
3930	3	1	40 274 432
3931	3	1	40 274 485
3932	3	1	40 278 304
3933	3	1	40 278 446
3934	3	1	40 291 391
3935	3	1	40 291 446
3936	3	1	40 406 446
3937	3	1	40 406 476
3938	3	1	41 43 152
3939	3	1	41 43 281
3940	3	1	41 53 239
3941	3	1	41 53 264
3942	3	1	41 53 324
3943	3	1	41 54 251
3944	3	1	41 59 171
3945	3	1	41 66 152
3946	3	1	41 66 201
3947	3	1	41 66 239
3948	3	1	41 66 485
3949	3	1	41 89 107
3950	3	1	41 89 120
3951	3	1	41 89 201
3952	3	1	41 89 251
3953	3	1	41 89 258
3954	3	1	41 89 281
3955	3	1	41 107 134
3956	3	1	41 107 324
3957	3	1	41 114 152
3958	3	1	41 114 177
3959	3	1	41 114 342
3960	3	1	41 120 134
3961	3	1	41 120 239
3962	3	1	41 124 171
3963	3	1	41 124 239
3964	3	1	41 124 251
3965	3	1	41 132 470
3966	3	1	41 134 201
3967	3	1	41 134 264
3968	3	1	41 152 281
3969	3	1	41 152 344
3970	3	1	41 155 201
3971	3	1	41 155 470
3972	3	1	41 201 485
3973	3	1	41 251 413
3974	3	1	41 258 485
3975	3	1	41 281 324
3976	3	1	41 281 404
3977	3	1	41 281 413
3978	3	1	41 281 485
3979	3	1	41 281 486
3980	3	1	41 288 342
3981	3	1	41 324 485
3982	3	1	41 324 486
3983	3	1	41 342 344
3984	3	1	41 342 404
3985	3	1	41 344 470
3986	3	1	41 374 470
3987	3	1	41 413 470
3988	3	1	42 50 185
3989	3	1	42 50 353
3990	3	1	42 50 405
3991	3	1	42 50 431
3992	3	1	42 50 443
3993	3	1	42 50 491
3994	3	1	42 54 251
3995	3	1	42 54 326
3996	3	1	42 54 405
3997	3	1	42 54 491
3998	3	1	42 59 136
3999	3	1	42 59 171
4000	3	1	42 59 297
4001	3	1	42 59 376
4002	3	1	42 81 301
4003	3	1	42 81 332
4004	3	1	42 105 185
4005	3	1	42 105 294
4006	3	1	42 105 437
4007	3	1	42 105 443
4008	3	1	42 105 495
4009	3	1	42 120 166
4010	3	1	42 120 301
4011	3	1	42 120 368
4012	3	1	42 120 387
4013	3	1	42 133 283
4014	3	1	42 133 376
4015	3	1	42 133 437
4016	3	1	42 136 175
4017	3	1	42 160 175
4018	3	1	42 160 444
4019	3	1	42 160 486
4020	3	1	42 166 268
4021	3	1	42 166 385
4022	3	1	42 166 412
4023	3	1	42 166 495
4024	3	1	42 171 385
4025	3	1	42 171 412
4026	3	1	42 171 437
4027	3	1	42 171 443
4028	3	1	42 175 283
4029	3	1	42 175 326
4030	3	1	42 175 368
4031	3	1	42 175 437
4032	3	1	42 177 443
4033	3	1	42 177 454
4034	3	1	42 185 486
4035	3	1	42 190 251
4036	3	1	42 190 268
4037	3	1	42 190 431
4038	3	1	42 190 486
4039	3	1	42 240 486
4040	3	1	42 240 495
4041	3	1	42 241 316
4042	3	1	42 241 326
4043	3	1	42 241 368
4044	3	1	42 268 332
4045	3	1	42 268 431
4046	3	1	42 283 316
4047	3	1	42 283 326
4048	3	1	42 294 376
4049	3	1	42 294 387
4050	3	1	42 297 326
4051	3	1	42 297 368
4052	3	1	42 297 454
4053	3	1	42 297 495
4054	3	1	42 316 495
4055	3	1	42 326 332
4056	3	1	42 326 412
4057	3	1	42 332 376
4058	3	1	42 353 376
4059	3	1	42 368 387
4060	3	1	42 376 412
4061	3	1	42 376 444
4062	3	1	42 405 443
4063	3	1	42 437 495
4064	3	1	42 444 486
4065	3	1	42 486 491
4066	3	1	43 75 221
4067	3	1	43 84 412
4068	3	1	43 95 98
4069	3	1	43 95 127
4070	3	1	43 95 203
4071	3	1	43 98 281
4072	3	1	43 98 364
4073	3	1	43 103 127
4074	3	1	43 103 437
4075	3	1	43 106 226
4076	3	1	43 106 277
4077	3	1	43 106 397
4078	3	1	43 106 482
4079	3	1	43 127 302
4080	3	1	43 138 238
4081	3	1	43 138 351
4082	3	1	43 138 412
4083	3	1	43 138 437
4084	3	1	43 138 482
4085	3	1	43 140 150
4086	3	1	43 140 238
4087	3	1	43 140 397
4088	3	1	43 140 434
4089	3	1	43 140 455
4090	3	1	43 150 364
4091	3	1	43 152 281
4092	3	1	43 152 293
4093	3	1	43 180 221
4094	3	1	43 180 455
4095	3	1	43 203 268
4096	3	1	43 212 351
4097	3	1	43 212 473
4098	3	1	43 221 226
4099	3	1	43 226 302
4100	3	1	43 226 473
4101	3	1	43 238 351
4102	3	1	43 238 400
4103	3	1	43 238 496
4104	3	1	43 268 455
4105	3	1	43 277 366
4106	3	1	43 277 397
4107	3	1	43 277 434
4108	3	1	43 281 366
4109	3	1	43 281 476
4110	3	1	43 281 482
4111	3	1	43 293 434
4112	3	1	43 293 437
4113	3	1	43 293 455
4114	3	1	43 297 302
4115	3	1	43 297 364
4116	3	1	43 297 483
4117	3	1	43 297 496
4118	3	1	43 302 482
4119	3	1	43 364 482
4120	3	1	43 366 434
4121	3	1	43 397 400
4122	3	1	43 397 476
4123	3	1	43 412 476
4124	3	1	43 412 496
4125	3	1	43 434 455
4126	3	1	43 473 476
4127	3	1	43 476 496
4128	3	1	44 46 89
4129	3	1	44 46 135
4130	3	1	44 46 170
4131	3	1	44 46 328
4132	3	1	44 46 439
4133	3	1	44 46 457
4134	3	1	44 73 251
4135	3	1	44 73 337
4136	3	1	44 80 121
4137	3	1	44 80 424
4138	3	1	44 80 457
4139	3	1	44 86 135
4140	3	1	44 89 251
4141	3	1	44 89 462
4142	3	1	44 89 489
4143	3	1	44 108 176
4144	3	1	44 108 189
4145	3	1	44 108 365
4146	3	1	44 109 243
4147	3	1	44 109 399
4148	3	1	44 135 314
4149	3	1	44 135 337
4150	3	1	44 170 248
4151	3	1	44 170 329
4152	3	1	44 170 365
4153	3	1	44 170 376
4154	3	1	44 170 489
4155	3	1	44 176 189
4156	3	1	44 189 251
4157	3	1	44 189 439
4158	3	1	44 189 497
4159	3	1	44 224 329
4160	3	1	44 224 399
4161	3	1	44 224 457
4162	3	1	44 248 437
4163	3	1	44 248 491
4164	3	1	44 248 497
4165	3	1	44 302 328
4166	3	1	44 302 329
4167	3	1	44 307 329
4168	3	1	44 307 365
4169	3	1	44 307 399
4170	3	1	44 307 439
4171	3	1	44 314 457
4172	3	1	44 328 329
4173	3	1	44 337 365
4174	3	1	44 337 437
4175	3	1	44 337 462
4176	3	1	44 365 491
4177	3	1	44 376 386
4178	3	1	44 386 457
4179	3	1	44 399 491
4180	3	1	44 399 497
4181	3	1	44 424 489
4182	3	1	44 437 439
4183	3	1	44 437 462
4184	3	1	45 49 51
4185	3	1	45 49 228
4186	3	1	45 49 323
4187	3	1	45 49 332
4188	3	1	45 49 367
4189	3	1	45 49 443
4190	3	1	45 49 468
4191	3	1	45 51 90
4192	3	1	45 51 162
4193	3	1	45 51 367
4194	3	1	45 51 443
4195	3	1	45 51 482
4196	3	1	45 54 97
4197	3	1	45 54 251
4198	3	1	45 54 367
4199	3	1	45 54 475
4200	3	1	45 80 383
4201	3	1	45 81 90
4202	3	1	45 81 128
4203	3	1	45 81 332
4204	3	1	45 81 468
4205	3	1	45 84 99
4206	3	1	45 84 165
4207	3	1	45 84 409
4208	3	1	45 84 450
4209	3	1	45 88 165
4210	3	1	45 88 328
4211	3	1	45 89 162
4212	3	1	45 89 181
4213	3	1	45 89 206
4214	3	1	45 89 251
4215	3	1	45 89 291
4216	3	1	45 90 134
4217	3	1	45 90 152
4218	3	1	45 90 162
4219	3	1	45 90 165
4220	3	1	45 90 232
4221	3	1	45 91 128
4222	3	1	45 91 162
4223	3	1	45 91 272
4224	3	1	45 91 383
4225	3	1	45 91 406
4226	3	1	45 91 468
4227	3	1	45 97 128
4228	3	1	45 97 357
4229	3	1	45 99 134
4230	3	1	45 99 148
4231	3	1	45 99 232
4232	3	1	45 99 256
4233	3	1	45 99 367
4234	3	1	45 99 383
4235	3	1	45 128 129
4236	3	1	45 128 272
4237	3	1	45 129 332
4238	3	1	45 134 148
4239	3	1	45 134 468
4240	3	1	45 148 250
4241	3	1	45 148 367
4242	3	1	45 148 383
4243	3	1	45 148 482
4244	3	1	45 149 251
4245	3	1	45 149 357
4246	3	1	45 149 367
4247	3	1	45 152 443
4248	3	1	45 152 468
4249	3	1	45 162 232
4250	3	1	45 162 250
4251	3	1	45 162 311
4252	3	1	45 162 450
4253	3	1	45 165 291
4254	3	1	45 165 366
4255	3	1	45 165 482
4256	3	1	45 181 228
4257	3	1	45 181 323
4258	3	1	45 181 477
4259	3	1	45 206 251
4260	3	1	45 228 232
4261	3	1	45 228 443
4262	3	1	45 232 266
4263	3	1	45 232 409
4264	3	1	45 250 291
4265	3	1	45 250 366
4266	3	1	45 251 266
4267	3	1	45 256 445
4268	3	1	45 256 482
4269	3	1	45 266 332
4270	3	1	45 266 409
4271	3	1	45 272 311
4272	3	1	45 291 443
4273	3	1	45 311 323
4274	3	1	45 311 383
4275	3	1	45 323 406
4276	3	1	45 328 409
4277	3	1	45 332 367
4278	3	1	45 332 409
4279	3	1	45 366 383
4280	3	1	45 366 450
4281	3	1	45 366 468
4282	3	1	45 383 468
4283	3	1	45 409 482
4284	3	1	45 443 477
4285	3	1	45 445 477
4286	3	1	45 445 482
4287	3	1	45 468 475
4288	3	1	46 59 83
4289	3	1	46 59 162
4290	3	1	46 61 405
4291	3	1	46 61 406
4292	3	1	46 66 206
4293	3	1	46 66 209
4294	3	1	46 66 405
4295	3	1	46 66 406
4296	3	1	46 66 485
4297	3	1	46 83 116
4298	3	1	46 83 342
4299	3	1	46 83 435
4300	3	1	46 83 457
4301	3	1	46 83 483
4302	3	1	46 83 486
4303	3	1	46 89 107
4304	3	1	46 89 162
4305	3	1	46 89 206
4306	3	1	46 89 281
4307	3	1	46 89 435
4308	3	1	46 104 116
4309	3	1	46 104 242
4310	3	1	46 104 406
4311	3	1	46 104 459
4312	3	1	46 107 202
4313	3	1	46 107 353
4314	3	1	46 116 170
4315	3	1	46 116 295
4316	3	1	46 116 342
4317	3	1	46 116 406
4318	3	1	46 116 486
4319	3	1	46 132 445
4320	3	1	46 135 310
4321	3	1	46 138 206
4322	3	1	46 138 477
4323	3	1	46 149 357
4324	3	1	46 162 281
4325	3	1	46 162 310
4326	3	1	46 162 400
4327	3	1	46 162 485
4328	3	1	46 170 342
4329	3	1	46 170 445
4330	3	1	46 202 310
4331	3	1	46 202 328
4332	3	1	46 202 439
4333	3	1	46 242 341
4334	3	1	46 242 445
4335	3	1	46 242 459
4336	3	1	46 281 328
4337	3	1	46 281 485
4338	3	1	46 281 486
4339	3	1	46 295 357
4340	3	1	46 295 459
4341	3	1	46 299 459
4342	3	1	46 299 477
4343	3	1	46 310 459
4344	3	1	46 341 353
4345	3	1	46 341 457
4346	3	1	46 342 357
4347	3	1	46 342 435
4348	3	1	46 342 445
4349	3	1	46 342 459
4350	3	1	46 353 435
4351	3	1	46 353 459
4352	3	1	46 353 477
4353	3	1	46 405 485
4354	3	1	46 445 477
4355	3	1	46 477 483
4356	3	1	46 477 485
4357	3	1	47 54 140
4358	3	1	47 54 326
4359	3	1	47 54 367
4360	3	1	47 56 76
4361	3	1	47 56 129
4362	3	1	47 56 209
4363	3	1	47 56 441
4364	3	1	47 61 326
4365	3	1	47 61 411
4366	3	1	47 61 443
4367	3	1	47 61 448
4368	3	1	47 61 462
4369	3	1	47 64 70
4370	3	1	47 64 248
4371	3	1	47 64 269
4372	3	1	47 64 296
4373	3	1	47 64 412
4374	3	1	47 64 448
4375	3	1	47 66 209
4376	3	1	47 66 239
4377	3	1	47 66 296
4378	3	1	47 66 443
4379	3	1	47 68 411
4380	3	1	47 68 476
4381	3	1	47 70 103
4382	3	1	47 70 139
4383	3	1	47 70 326
4384	3	1	47 70 366
4385	3	1	47 70 367
4386	3	1	47 76 129
4387	3	1	47 76 139
4388	3	1	47 76 140
4389	3	1	47 76 355
4390	3	1	47 76 366
4391	3	1	47 103 109
4392	3	1	47 103 218
4393	3	1	47 103 309
4394	3	1	47 103 318
4395	3	1	47 103 367
4396	3	1	47 109 296
4397	3	1	47 109 318
4398	3	1	47 109 443
4399	3	1	47 124 218
4400	3	1	47 124 239
4401	3	1	47 124 250
4402	3	1	47 124 497
4403	3	1	47 129 355
4404	3	1	47 129 462
4405	3	1	47 139 209
4406	3	1	47 139 218
4407	3	1	47 139 355
4408	3	1	47 139 441
4409	3	1	47 139 448
4410	3	1	47 139 462
4411	3	1	47 140 175
4412	3	1	47 140 248
4413	3	1	47 175 326
4414	3	1	47 209 293
4415	3	1	47 209 367
4416	3	1	47 209 462
4417	3	1	47 218 318
4418	3	1	47 218 411
4419	3	1	47 226 403
4420	3	1	47 226 428
4421	3	1	47 239 269
4422	3	1	47 248 497
4423	3	1	47 250 309
4424	3	1	47 250 366
4425	3	1	47 250 428
4426	3	1	47 296 367
4427	3	1	47 296 411
4428	3	1	47 296 462
4429	3	1	47 309 443
4430	3	1	47 326 412
4431	3	1	47 326 448
4432	3	1	47 355 364
4433	3	1	47 355 367
4434	3	1	47 364 462
4435	3	1	47 366 462
4436	3	1	47 366 497
4437	3	1	47 412 448
4438	3	1	47 412 476
4439	3	1	47 462 476
4440	3	1	48 79 116
4441	3	1	48 79 150
4442	3	1	48 79 430
4443	3	1	48 96 240
4444	3	1	48 96 430
4445	3	1	48 106 148
4446	3	1	48 106 433
4447	3	1	48 112 145
4448	3	1	48 116 430
4449	3	1	48 116 486
4450	3	1	48 132 445
4451	3	1	48 140 150
4452	3	1	48 140 157
4453	3	1	48 140 171
4454	3	1	48 140 303
4455	3	1	48 140 434
4456	3	1	48 145 185
4457	3	1	48 145 211
4458	3	1	48 145 434
4459	3	1	48 145 496
4460	3	1	48 148 240
4461	3	1	48 148 430
4462	3	1	48 148 435
4463	3	1	48 150 228
4464	3	1	48 150 242
4465	3	1	48 150 251
4466	3	1	48 150 479
4467	3	1	48 153 157
4468	3	1	48 153 200
4469	3	1	48 153 211
4470	3	1	48 153 231
4471	3	1	48 153 251
4472	3	1	48 157 251
4473	3	1	48 157 445
4474	3	1	48 157 496
4475	3	1	48 171 292
4476	3	1	48 176 219
4477	3	1	48 176 486
