column_id	size	score	vertices
4094	3	1	41 342 344
4095	3	1	41 342 404
4096	3	1	41 344 470
4097	3	1	41 374 470
4098	3	1	41 413 470
4099	3	1	42 50 185
4100	3	1	42 50 353
4101	3	1	42 50 405
4102	3	1	42 50 431
4103	3	1	42 50 443
4104	3	1	42 50 491
4105	3	1	42 54 251
4106	3	1	42 54 326
4107	3	1	42 54 405
4108	3	1	42 54 491
4109	3	1	42 59 136
4110	3	1	42 59 171
4111	3	1	42 59 297
4112	3	1	42 59 376
4113	3	1	42 81 301
4114	3	1	42 81 332
4115	3	1	42 105 185
4116	3	1	42 105 294
4117	3	1	42 105 437
4118	3	1	42 105 443
4119	3	1	42 105 495
4120	3	1	42 120 166
4121	3	1	42 120 301
4122	3	1	42 120 368
4123	3	1	42 120 387
4124	3	1	42 133 283
4125	3	1	42 133 376
4126	3	1	42 133 437
4127	3	1	42 136 175
4128	3	1	42 160 175
4129	3	1	42 160 444
4130	3	1	42 160 486
4131	3	1	42 166 268
4132	3	1	42 166 385
4133	3	1	42 166 412
4134	3	1	42 166 495
4135	3	1	42 171 385
4136	3	1	42 171 412
4137	3	1	42 171 437
4138	3	1	42 171 443
4139	3	1	42 175 283
4140	3	1	42 175 326
4141	3	1	42 175 368
4142	3	1	42 175 437
4143	3	1	42 177 443
4144	3	1	42 177 454
4145	3	1	42 185 486
4146	3	1	42 190 251
4147	3	1	42 190 268
4148	3	1	42 190 431
4149	3	1	42 190 486
4150	3	1	42 240 486
4151	3	1	42 240 495
4152	3	1	42 241 316
4153	3	1	42 241 326
4154	3	1	42 241 368
4155	3	1	42 268 332
4156	3	1	42 268 431
4157	3	1	42 283 316
4158	3	1	42 283 326
4159	3	1	42 294 376
4160	3	1	42 294 387
4161	3	1	42 297 326
4162	3	1	42 297 368
4163	3	1	42 297 454
4164	3	1	42 297 495
4165	3	1	42 316 495
4166	3	1	42 326 332
4167	3	1	42 326 412
4168	3	1	42 332 376
4169	3	1	42 353 376
4170	3	1	42 368 387
4171	3	1	42 376 412
4172	3	1	42 376 444
4173	3	1	42 405 443
4174	3	1	42 437 495
4175	3	1	42 444 486
4176	3	1	42 486 491
4177	3	1	43 75 221
4178	3	1	43 84 412
4179	3	1	43 95 98
4180	3	1	43 95 127
4181	3	1	43 95 203
4182	3	1	43 98 281
4183	3	1	43 98 364
4184	3	1	43 103 127
4185	3	1	43 103 437
4186	3	1	43 106 226
4187	3	1	43 106 277
4188	3	1	43 106 397
4189	3	1	43 106 482
4190	3	1	43 127 302
4191	3	1	43 138 238
4192	3	1	43 138 351
4193	3	1	43 138 412
4194	3	1	43 138 437
4195	3	1	43 138 482
4196	3	1	43 140 238
4197	3	1	43 140 397
4198	3	1	43 140 434
4199	3	1	43 140 455
4200	3	1	43 152 281
4201	3	1	43 152 293
4202	3	1	43 180 221
4203	3	1	43 180 455
4204	3	1	43 203 268
4205	3	1	43 203 388
4206	3	1	43 212 351
4207	3	1	43 212 388
4208	3	1	43 212 473
4209	3	1	43 221 226
4210	3	1	43 226 302
4211	3	1	43 226 473
4212	3	1	43 238 351
4213	3	1	43 238 400
4214	3	1	43 238 496
4215	3	1	43 268 388
4216	3	1	43 268 455
4217	3	1	43 277 366
4218	3	1	43 277 397
4219	3	1	43 277 434
4220	3	1	43 281 366
4221	3	1	43 281 476
4222	3	1	43 281 482
4223	3	1	43 293 434
4224	3	1	43 293 437
4225	3	1	43 293 455
4226	3	1	43 297 302
4227	3	1	43 297 364
4228	3	1	43 297 483
4229	3	1	43 297 496
4230	3	1	43 302 482
4231	3	1	43 364 482
4232	3	1	43 366 434
4233	3	1	43 397 400
4234	3	1	43 397 476
4235	3	1	43 412 476
4236	3	1	43 412 496
4237	3	1	43 434 455
4238	3	1	43 473 476
4239	3	1	43 476 496
4240	3	1	44 46 89
4241	3	1	44 46 135
4242	3	1	44 46 170
4243	3	1	44 46 328
4244	3	1	44 46 439
4245	3	1	44 46 457
4246	3	1	44 73 251
4247	3	1	44 73 337
4248	3	1	44 80 121
4249	3	1	44 80 424
4250	3	1	44 80 457
4251	3	1	44 86 135
4252	3	1	44 89 251
4253	3	1	44 89 462
4254	3	1	44 89 489
4255	3	1	44 109 243
4256	3	1	44 109 399
4257	3	1	44 135 314
4258	3	1	44 135 337
4259	3	1	44 170 248
4260	3	1	44 170 329
4261	3	1	44 170 365
4262	3	1	44 170 376
4263	3	1	44 170 489
4264	3	1	44 176 189
4265	3	1	44 189 251
4266	3	1	44 189 439
4267	3	1	44 189 497
4268	3	1	44 224 329
4269	3	1	44 224 399
4270	3	1	44 224 457
4271	3	1	44 248 425
4272	3	1	44 248 437
4273	3	1	44 248 491
4274	3	1	44 248 497
4275	3	1	44 251 425
4276	3	1	44 302 328
4277	3	1	44 302 329
4278	3	1	44 307 329
4279	3	1	44 307 365
4280	3	1	44 307 399
4281	3	1	44 307 439
4282	3	1	44 314 457
4283	3	1	44 328 329
4284	3	1	44 337 365
4285	3	1	44 337 437
4286	3	1	44 337 462
4287	3	1	44 365 491
4288	3	1	44 376 386
4289	3	1	44 386 457
4290	3	1	44 399 491
4291	3	1	44 399 497
4292	3	1	44 424 489
4293	3	1	44 425 439
4294	3	1	44 425 457
4295	3	1	44 437 439
4296	3	1	44 437 462
4297	3	1	45 49 51
4298	3	1	45 49 228
4299	3	1	45 49 323
4300	3	1	45 49 332
4301	3	1	45 49 367
4302	3	1	45 49 443
4303	3	1	45 49 468
4304	3	1	45 51 90
4305	3	1	45 51 162
4306	3	1	45 51 367
4307	3	1	45 51 443
4308	3	1	45 51 482
4309	3	1	45 54 97
4310	3	1	45 54 251
4311	3	1	45 54 367
4312	3	1	45 80 383
4313	3	1	45 81 90
4314	3	1	45 81 128
4315	3	1	45 81 332
4316	3	1	45 81 468
4317	3	1	45 84 99
4318	3	1	45 84 165
4319	3	1	45 84 409
4320	3	1	45 84 450
4321	3	1	45 88 165
4322	3	1	45 88 328
4323	3	1	45 89 162
4324	3	1	45 89 181
4325	3	1	45 89 206
4326	3	1	45 89 251
4327	3	1	45 89 291
4328	3	1	45 90 134
4329	3	1	45 90 152
4330	3	1	45 90 162
4331	3	1	45 90 165
4332	3	1	45 90 232
4333	3	1	45 91 128
4334	3	1	45 91 162
4335	3	1	45 91 272
4336	3	1	45 91 383
4337	3	1	45 91 406
4338	3	1	45 91 468
4339	3	1	45 97 128
4340	3	1	45 97 357
4341	3	1	45 99 134
4342	3	1	45 99 148
4343	3	1	45 99 232
4344	3	1	45 99 256
4345	3	1	45 99 367
4346	3	1	45 99 383
4347	3	1	45 128 129
4348	3	1	45 128 272
4349	3	1	45 129 332
4350	3	1	45 134 148
4351	3	1	45 134 468
4352	3	1	45 148 250
4353	3	1	45 148 367
4354	3	1	45 148 383
4355	3	1	45 148 482
4356	3	1	45 149 251
4357	3	1	45 149 357
4358	3	1	45 149 367
4359	3	1	45 152 443
4360	3	1	45 152 468
4361	3	1	45 162 232
4362	3	1	45 162 250
4363	3	1	45 162 311
4364	3	1	45 162 450
4365	3	1	45 165 291
4366	3	1	45 165 366
4367	3	1	45 165 482
4368	3	1	45 181 228
4369	3	1	45 181 323
4370	3	1	45 181 477
4371	3	1	45 206 251
4372	3	1	45 228 232
4373	3	1	45 228 443
4374	3	1	45 232 266
4375	3	1	45 232 409
4376	3	1	45 250 291
4377	3	1	45 250 366
4378	3	1	45 251 266
4379	3	1	45 256 445
4380	3	1	45 256 482
4381	3	1	45 266 332
4382	3	1	45 266 409
4383	3	1	45 272 311
4384	3	1	45 291 443
4385	3	1	45 311 323
4386	3	1	45 311 383
4387	3	1	45 323 406
4388	3	1	45 328 409
4389	3	1	45 332 367
4390	3	1	45 332 409
4391	3	1	45 366 383
4392	3	1	45 366 450
4393	3	1	45 366 468
4394	3	1	45 383 468
4395	3	1	45 409 482
4396	3	1	45 443 477
4397	3	1	45 445 477
4398	3	1	45 445 482
4399	3	1	46 59 83
4400	3	1	46 59 162
4401	3	1	46 61 405
4402	3	1	46 61 406
4403	3	1	46 66 206
4404	3	1	46 66 209
4405	3	1	46 66 405
4406	3	1	46 66 406
4407	3	1	46 66 485
4408	3	1	46 83 116
4409	3	1	46 83 342
4410	3	1	46 83 435
4411	3	1	46 83 457
4412	3	1	46 83 483
4413	3	1	46 83 486
4414	3	1	46 89 107
4415	3	1	46 89 162
4416	3	1	46 89 206
4417	3	1	46 89 281
4418	3	1	46 89 435
4419	3	1	46 104 116
4420	3	1	46 104 242
4421	3	1	46 104 406
4422	3	1	46 104 459
4423	3	1	46 107 202
4424	3	1	46 107 353
4425	3	1	46 116 170
4426	3	1	46 116 295
4427	3	1	46 116 342
4428	3	1	46 116 406
4429	3	1	46 116 486
4430	3	1	46 132 445
4431	3	1	46 135 310
4432	3	1	46 138 206
4433	3	1	46 138 477
4434	3	1	46 149 357
4435	3	1	46 162 281
4436	3	1	46 162 310
4437	3	1	46 162 400
4438	3	1	46 162 485
4439	3	1	46 170 342
4440	3	1	46 170 445
4441	3	1	46 202 310
4442	3	1	46 202 328
4443	3	1	46 202 439
4444	3	1	46 242 341
4445	3	1	46 242 445
4446	3	1	46 242 459
4447	3	1	46 281 328
4448	3	1	46 281 485
4449	3	1	46 281 486
4450	3	1	46 295 357
4451	3	1	46 295 459
4452	3	1	46 299 459
4453	3	1	46 299 477
4454	3	1	46 310 459
4455	3	1	46 341 353
4456	3	1	46 341 457
4457	3	1	46 342 357
4458	3	1	46 342 435
4459	3	1	46 342 445
4460	3	1	46 342 459
4461	3	1	46 353 435
4462	3	1	46 353 459
4463	3	1	46 353 477
4464	3	1	46 405 485
4465	3	1	46 445 477
4466	3	1	46 477 483
4467	3	1	46 477 485
4468	3	1	47 54 140
4469	3	1	47 54 326
4470	3	1	47 54 367
4471	3	1	47 54 419
4472	3	1	47 56 76
4473	3	1	47 56 129
4474	3	1	47 56 209
4475	3	1	47 56 441
4476	3	1	47 61 326
4477	3	1	47 61 411
4478	3	1	47 61 443
4479	3	1	47 61 448
4480	3	1	47 61 462
4481	3	1	47 64 70
4482	3	1	47 64 248
4483	3	1	47 64 269
4484	3	1	47 64 296
4485	3	1	47 64 412
4486	3	1	47 64 419
4487	3	1	47 64 448
4488	3	1	47 66 209
4489	3	1	47 66 239
4490	3	1	47 66 296
4491	3	1	47 66 443
4492	3	1	47 68 411
4493	3	1	47 68 476
4494	3	1	47 70 103
4495	3	1	47 70 139
4496	3	1	47 70 326
4497	3	1	47 70 366
4498	3	1	47 70 367
4499	3	1	47 76 129
4500	3	1	47 76 139
4501	3	1	47 76 140
4502	3	1	47 76 355
4503	3	1	47 76 366
4504	3	1	47 103 109
4505	3	1	47 103 218
4506	3	1	47 103 309
4507	3	1	47 103 318
4508	3	1	47 103 367
4509	3	1	47 109 296
4510	3	1	47 109 318
4511	3	1	47 109 443
4512	3	1	47 124 218
4513	3	1	47 124 239
4514	3	1	47 124 250
4515	3	1	47 124 497
4516	3	1	47 129 355
4517	3	1	47 129 462
4518	3	1	47 139 209
4519	3	1	47 139 218
4520	3	1	47 139 355
4521	3	1	47 139 419
4522	3	1	47 139 441
4523	3	1	47 139 448
4524	3	1	47 139 462
4525	3	1	47 140 175
4526	3	1	47 140 248
4527	3	1	47 175 326
4528	3	1	47 175 419
4529	3	1	47 209 293
4530	3	1	47 209 367
4531	3	1	47 209 462
4532	3	1	47 218 318
4533	3	1	47 218 411
4534	3	1	47 226 403
4535	3	1	47 226 428
4536	3	1	47 239 269
4537	3	1	47 248 497
4538	3	1	47 250 309
4539	3	1	47 250 366
4540	3	1	47 250 428
4541	3	1	47 296 367
4542	3	1	47 296 411
4543	3	1	47 296 462
4544	3	1	47 309 419
4545	3	1	47 309 443
4546	3	1	47 326 412
4547	3	1	47 326 448
4548	3	1	47 355 364
4549	3	1	47 355 367
4550	3	1	47 364 462
4551	3	1	47 366 462
4552	3	1	47 366 497
4553	3	1	47 411 419
4554	3	1	47 412 448
4555	3	1	47 412 476
4556	3	1	47 462 476
4557	3	1	48 79 116
4558	3	1	48 79 430
4559	3	1	48 96 240
4560	3	1	48 96 430
4561	3	1	48 106 148
4562	3	1	48 106 433
4563	3	1	48 112 145
4564	3	1	48 116 430
4565	3	1	48 116 486
4566	3	1	48 132 445
4567	3	1	48 140 157
4568	3	1	48 140 171
4569	3	1	48 140 303
4570	3	1	48 140 434
4571	3	1	48 145 185
4572	3	1	48 145 211
4573	3	1	48 145 434
4574	3	1	48 145 496
4575	3	1	48 148 240
4576	3	1	48 148 430
4577	3	1	48 148 435
4578	3	1	48 153 157
4579	3	1	48 153 200
4580	3	1	48 153 211
4581	3	1	48 153 231
4582	3	1	48 153 251
4583	3	1	48 157 251
4584	3	1	48 157 445
4585	3	1	48 157 496
4586	3	1	48 171 292
4587	3	1	48 176 219
4588	3	1	48 176 486
4589	3	1	48 185 388
4590	3	1	48 185 486
4591	3	1	48 200 434
4592	3	1	48 211 251
4593	3	1	48 211 321
4594	3	1	48 219 240
4595	3	1	48 219 264
4596	3	1	48 219 460
4597	3	1	48 219 486
4598	3	1	48 228 232
4599	3	1	48 228 242
4600	3	1	48 231 232
4601	3	1	48 231 240
4602	3	1	48 231 321
4603	3	1	48 231 445
4604	3	1	48 232 430
4605	3	1	48 240 430
4606	3	1	48 240 486
4607	3	1	48 242 445
4608	3	1	48 242 479
4609	3	1	48 292 433
4610	3	1	48 292 445
4611	3	1	48 303 430
4612	3	1	48 321 430
4613	3	1	48 430 479
4614	3	1	48 434 445
4615	3	1	48 445 479
4616	3	1	49 51 157
4617	3	1	49 51 243
4618	3	1	49 51 346
4619	3	1	49 51 367
4620	3	1	49 51 384
4621	3	1	49 51 443
4622	3	1	49 57 321
4623	3	1	49 57 488
4624	3	1	49 71 468
4625	3	1	49 78 332
4626	3	1	49 78 346
4627	3	1	49 78 443
4628	3	1	49 83 122
4629	3	1	49 83 193
4630	3	1	49 83 346
4631	3	1	49 122 335
4632	3	1	49 122 425
4633	3	1	49 157 204
4634	3	1	49 193 243
4635	3	1	49 193 265
4636	3	1	49 193 416
4637	3	1	49 193 466
4638	3	1	49 193 468
4639	3	1	49 204 231
4640	3	1	49 204 243
4641	3	1	49 204 323
4642	3	1	49 228 242
4643	3	1	49 228 258
4644	3	1	49 228 443
4645	3	1	49 231 257
4646	3	1	49 231 321
4647	3	1	49 242 257
4648	3	1	49 242 420
4649	3	1	49 242 466
4650	3	1	49 258 323
4651	3	1	49 258 429
4652	3	1	49 258 488
4653	3	1	49 265 332
4654	3	1	49 265 420
4655	3	1	49 321 367
4656	3	1	49 321 466
4657	3	1	49 332 367
4658	3	1	49 332 425
4659	3	1	49 346 443
4660	3	1	49 346 468
4661	3	1	49 367 384
4662	3	1	49 404 425
4663	3	1	49 420 468
4664	3	1	49 425 443
4665	3	1	49 429 488
4666	3	1	49 461 469
4667	3	1	49 461 488
4668	3	1	49 468 469
4669	3	1	50 55 321
4670	3	1	50 56 75
4671	3	1	50 56 99
4672	3	1	50 56 138
4673	3	1	50 56 429
4674	3	1	50 62 261
4675	3	1	50 62 264
4676	3	1	50 62 286
4677	3	1	50 62 429
4678	3	1	50 62 431
4679	3	1	50 70 75
4680	3	1	50 70 139
4681	3	1	50 70 143
4682	3	1	50 70 286
4683	3	1	50 75 139
4684	3	1	50 75 183
4685	3	1	50 75 286
4686	3	1	50 75 287
4687	3	1	50 99 264
4688	3	1	50 99 383
4689	3	1	50 99 411
4690	3	1	50 99 500
4691	3	1	50 138 287
4692	3	1	50 138 489
4693	3	1	50 139 370
4694	3	1	50 143 266
4695	3	1	50 143 285
4696	3	1	50 143 429
4697	3	1	50 183 353
4698	3	1	50 183 383
4699	3	1	50 185 287
4700	3	1	50 231 321
4701	3	1	50 231 431
4702	3	1	50 253 405
4703	3	1	50 261 285
4704	3	1	50 261 411
4705	3	1	50 261 413
4706	3	1	50 264 285
4707	3	1	50 264 333
4708	3	1	50 264 443
4709	3	1	50 279 321
4710	3	1	50 279 405
4711	3	1	50 285 411
4712	3	1	50 285 429
4713	3	1	50 287 489
4714	3	1	50 321 405
4715	3	1	50 333 353
4716	3	1	50 333 431
4717	3	1	50 353 411
4718	3	1	50 353 413
4719	3	1	50 353 429
4720	3	1	50 353 500
4721	3	1	50 373 405
4722	3	1	50 373 431
4723	3	1	50 373 491
4724	3	1	50 383 413
4725	3	1	50 405 443
4726	3	1	50 405 500
4727	3	1	51 56 384
4728	3	1	51 67 157
4729	3	1	51 67 224
4730	3	1	51 70 326
4731	3	1	51 70 367
4732	3	1	51 70 484
4733	3	1	51 90 162
4734	3	1	51 90 223
4735	3	1	51 90 224
4736	3	1	51 90 325
4737	3	1	51 104 274
4738	3	1	51 104 326
4739	3	1	51 140 157
4740	3	1	51 140 248
4741	3	1	51 140 285
4742	3	1	51 157 314
4743	3	1	51 157 325
4744	3	1	51 162 176
4745	3	1	51 176 325
4746	3	1	51 176 384
4747	3	1	51 223 248
4748	3	1	51 223 413
4749	3	1	51 224 457
4750	3	1	51 224 484
4751	3	1	51 243 274
4752	3	1	51 243 326
4753	3	1	51 275 326
4754	3	1	51 314 413
4755	3	1	51 314 457
4756	3	1	51 314 484
4757	3	1	51 319 367
4758	3	1	51 325 326
4759	3	1	51 346 443
4760	3	1	51 346 494
4761	3	1	51 355 367
4762	3	1	51 367 384
4763	3	1	51 367 494
4764	3	1	51 384 494
4765	3	1	51 413 494
4766	3	1	51 482 484
4767	3	1	52 63 80
4768	3	1	52 63 98
4769	3	1	52 63 123
4770	3	1	52 63 418
4771	3	1	52 64 75
4772	3	1	52 64 98
4773	3	1	52 64 135
4774	3	1	52 67 126
4775	3	1	52 67 409
4776	3	1	52 75 387
4777	3	1	52 75 477
4778	3	1	52 80 217
4779	3	1	52 97 345
4780	3	1	52 97 362
4781	3	1	52 97 489
4782	3	1	52 98 295
4783	3	1	52 123 274
4784	3	1	52 123 452
4785	3	1	52 126 129
4786	3	1	52 126 197
4787	3	1	52 126 285
4788	3	1	52 126 489
4789	3	1	52 129 285
4790	3	1	52 129 295
4791	3	1	52 129 462
4792	3	1	52 129 489
4793	3	1	52 130 135
4794	3	1	52 130 197
4795	3	1	52 130 237
4796	3	1	52 130 242
4797	3	1	52 130 362
4798	3	1	52 130 461
4799	3	1	52 130 462
4800	3	1	52 135 274
4801	3	1	52 135 418
4802	3	1	52 142 295
4803	3	1	52 142 301
4804	3	1	52 142 409
4805	3	1	52 142 418
4806	3	1	52 197 274
4807	3	1	52 217 237
4808	3	1	52 217 295
4809	3	1	52 217 345
4810	3	1	52 217 409
4811	3	1	52 237 242
4812	3	1	52 237 295
4813	3	1	52 237 300
4814	3	1	52 237 301
4815	3	1	52 237 387
4816	3	1	52 242 452
4817	3	1	52 285 368
4818	3	1	52 285 461
4819	3	1	52 295 301
4820	3	1	52 295 368
4821	3	1	52 301 423
4822	3	1	52 368 387
4823	3	1	52 368 452
4824	3	1	52 368 477
4825	3	1	52 387 489
4826	3	1	52 409 423
4827	3	1	52 423 489
4828	3	1	52 452 477
4829	3	1	53 70 82
4830	3	1	53 70 173
4831	3	1	53 82 158
4832	3	1	53 96 173
4833	3	1	53 96 274
4834	3	1	53 96 319
4835	3	1	53 96 430
4836	3	1	53 149 239
4837	3	1	53 149 491
4838	3	1	53 158 218
4839	3	1	53 158 319
4840	3	1	53 158 430
4841	3	1	53 172 313
4842	3	1	53 172 315
4843	3	1	53 172 329
4844	3	1	53 172 332
4845	3	1	53 172 440
4846	3	1	53 172 445
4847	3	1	53 173 239
4848	3	1	53 174 315
4849	3	1	53 174 345
4850	3	1	53 174 443
4851	3	1	53 183 422
4852	3	1	53 183 423
4853	3	1	53 183 440
4854	3	1	53 183 445
4855	3	1	53 218 423
4856	3	1	53 218 430
4857	3	1	53 227 369
4858	3	1	53 236 264
4859	3	1	53 236 440
4860	3	1	53 236 445
4861	3	1	53 239 269
4862	3	1	53 239 491
4863	3	1	53 264 315
4864	3	1	53 264 333
4865	3	1	53 264 422
4866	3	1	53 264 443
4867	3	1	53 269 274
4868	3	1	53 269 315
4869	3	1	53 269 445
4870	3	1	53 274 428
4871	3	1	53 274 440
4872	3	1	53 293 324
4873	3	1	53 293 440
4874	3	1	53 297 428
4875	3	1	53 297 430
4876	3	1	53 297 483
4877	3	1	53 313 315
4878	3	1	53 313 491
4879	3	1	53 315 324
4880	3	1	53 319 329
4881	3	1	53 319 483
4882	3	1	53 324 345
4883	3	1	53 324 430
4884	3	1	53 329 369
4885	3	1	53 330 332
4886	3	1	53 330 354
4887	3	1	53 332 423
4888	3	1	53 333 345
4889	3	1	53 422 423
4890	3	1	53 423 428
4891	3	1	53 423 435
4892	3	1	54 78 94
4893	3	1	54 78 97
4894	3	1	54 78 225
4895	3	1	54 78 449
4896	3	1	54 92 262
4897	3	1	54 92 367
4898	3	1	54 92 384
4899	3	1	54 94 267
4900	3	1	54 97 359
4901	3	1	54 97 419
4902	3	1	54 97 489
4903	3	1	54 102 140
4904	3	1	54 102 267
4905	3	1	54 102 400
4906	3	1	54 126 282
4907	3	1	54 126 341
4908	3	1	54 126 435
4909	3	1	54 126 489
4910	3	1	54 140 489
4911	3	1	54 182 405
4912	3	1	54 182 417
4913	3	1	54 182 449
4914	3	1	54 182 494
4915	3	1	54 189 251
4916	3	1	54 189 341
4917	3	1	54 189 452
4918	3	1	54 199 341
4919	3	1	54 199 494
4920	3	1	54 207 225
4921	3	1	54 207 267
4922	3	1	54 251 341
4923	3	1	54 262 267
4924	3	1	54 262 326
4925	3	1	54 262 373
4926	3	1	54 282 341
4927	3	1	54 282 494
4928	3	1	54 326 359
4929	3	1	54 341 373
4930	3	1	54 341 417
4931	3	1	54 341 489
4932	3	1	54 367 373
4933	3	1	54 367 384
4934	3	1	54 367 494
4935	3	1	54 373 405
4936	3	1	54 373 491
4937	3	1	54 384 452
4938	3	1	54 384 494
4939	3	1	54 400 417
4940	3	1	54 400 494
4941	3	1	54 419 452
4942	3	1	54 452 494
4943	3	1	55 82 190
4944	3	1	55 82 321
4945	3	1	55 83 190
4946	3	1	55 83 193
4947	3	1	55 83 230
4948	3	1	55 83 342
4949	3	1	55 124 193
4950	3	1	55 124 461
4951	3	1	55 124 467
4952	3	1	55 148 190
4953	3	1	55 148 230
4954	3	1	55 148 237
4955	3	1	55 148 437
4956	3	1	55 162 169
4957	3	1	55 162 311
4958	3	1	55 164 193
4959	3	1	55 169 342
4960	3	1	55 190 479
4961	3	1	55 193 460
4962	3	1	55 237 467
4963	3	1	55 237 479
4964	3	1	55 342 459
4965	3	1	55 378 479
4966	3	1	55 437 461
4967	3	1	55 446 447
4968	3	1	55 447 480
4969	3	1	55 460 461
4970	3	1	56 63 76
4971	3	1	56 63 88
4972	3	1	56 63 98
4973	3	1	56 63 169
4974	3	1	56 75 315
4975	3	1	56 75 340
4976	3	1	56 76 129
4977	3	1	56 76 217
4978	3	1	56 76 236
4979	3	1	56 76 362
4980	3	1	56 76 481
4981	3	1	56 88 138
4982	3	1	56 88 201
4983	3	1	56 88 295
4984	3	1	56 88 363
4985	3	1	56 98 169
4986	3	1	56 98 209
4987	3	1	56 98 295
4988	3	1	56 99 209
4989	3	1	56 99 297
4990	3	1	56 99 441
4991	3	1	56 105 138
4992	3	1	56 105 384
4993	3	1	56 105 429
4994	3	1	56 129 169
4995	3	1	56 129 174
4996	3	1	56 129 295
4997	3	1	56 129 396
4998	3	1	56 129 481
4999	3	1	56 138 187
5000	3	1	56 138 340
5001	3	1	56 138 441
5002	3	1	56 169 180
5003	3	1	56 169 295
5004	3	1	56 169 344
5005	3	1	56 169 441
5006	3	1	56 169 481
5007	3	1	56 174 315
5008	3	1	56 180 236
5009	3	1	56 180 315
5010	3	1	56 180 481
5011	3	1	56 187 340
5012	3	1	56 187 362
5013	3	1	56 187 429
5014	3	1	56 187 441
5015	3	1	56 201 209
5016	3	1	56 201 244
5017	3	1	56 201 363
5018	3	1	56 209 481
5019	3	1	56 217 295
5020	3	1	56 217 297
5021	3	1	56 217 344
5022	3	1	56 217 481
5023	3	1	56 236 384
5024	3	1	56 244 362
5025	3	1	56 244 377
5026	3	1	56 244 384
5027	3	1	56 244 481
5028	3	1	56 251 425
5029	3	1	56 291 362
5030	3	1	56 295 301
5031	3	1	56 301 344
5032	3	1	56 301 481
5033	3	1	56 340 396
5034	3	1	56 340 425
5035	3	1	56 344 481
5036	3	1	56 347 363
5037	3	1	56 347 429
5038	3	1	56 362 396
5039	3	1	56 384 396
5040	3	1	56 384 441
5041	3	1	57 59 162
5042	3	1	57 59 236
5043	3	1	57 59 282
5044	3	1	57 59 313
5045	3	1	57 59 333
5046	3	1	57 66 69
5047	3	1	57 66 236
5048	3	1	57 66 282
5049	3	1	57 66 296
5050	3	1	57 66 333
5051	3	1	57 66 432
5052	3	1	57 66 488
5053	3	1	57 69 107
5054	3	1	57 69 123
5055	3	1	57 75 158
5056	3	1	57 75 329
5057	3	1	57 75 355
5058	3	1	57 75 488
5059	3	1	57 107 234
5060	3	1	57 107 282
5061	3	1	57 107 386
5062	3	1	57 116 234
5063	3	1	57 123 439
5064	3	1	57 123 441
5065	3	1	57 123 479
5066	3	1	57 132 282
5067	3	1	57 132 296
5068	3	1	57 132 355
5069	3	1	57 132 445
5070	3	1	57 149 240
5071	3	1	57 149 296
5072	3	1	57 149 371
5073	3	1	57 149 458
5074	3	1	57 149 479
5075	3	1	57 153 363
5076	3	1	57 153 439
5077	3	1	57 162 310
5078	3	1	57 162 432
5079	3	1	57 162 481
5080	3	1	57 216 236
5081	3	1	57 216 282
5082	3	1	57 216 359
5083	3	1	57 216 371
5084	3	1	57 216 432
5085	3	1	57 216 439
5086	3	1	57 216 488
5087	3	1	57 234 439
5088	3	1	57 234 464
5089	3	1	57 234 488
5090	3	1	57 236 355
5091	3	1	57 236 445
5092	3	1	57 236 471
5093	3	1	57 240 263
5094	3	1	57 240 282
5095	3	1	57 240 310
5096	3	1	57 240 313
5097	3	1	57 240 329
5098	3	1	57 240 471
5099	3	1	57 263 371
5100	3	1	57 282 310
5101	3	1	57 282 363
5102	3	1	57 282 445
5103	3	1	57 296 439
5104	3	1	57 310 479
5105	3	1	57 310 481
5106	3	1	57 313 458
5107	3	1	57 313 488
5108	3	1	57 321 412
5109	3	1	57 321 464
5110	3	1	57 329 359
5111	3	1	57 329 479
5112	3	1	57 333 386
5113	3	1	57 355 458
5114	3	1	57 359 422
5115	3	1	57 363 479
5116	3	1	57 371 422
5117	3	1	57 371 432
5118	3	1	57 412 479
5119	3	1	57 432 458
5120	3	1	57 439 481
5121	3	1	57 445 471
5122	3	1	57 445 479
5123	3	1	59 74 83
5124	3	1	59 74 221
5125	3	1	59 74 314
5126	3	1	59 74 480
5127	3	1	59 83 101
5128	3	1	59 83 136
5129	3	1	59 83 221
5130	3	1	59 83 313
5131	3	1	59 83 337
5132	3	1	59 83 349
5133	3	1	59 83 365
5134	3	1	59 83 376
5135	3	1	59 99 243
5136	3	1	59 99 297
5137	3	1	59 99 394
5138	3	1	59 99 433
5139	3	1	59 99 496
5140	3	1	59 101 106
5141	3	1	59 101 145
5142	3	1	59 101 238
5143	3	1	59 101 243
5144	3	1	59 101 261
5145	3	1	59 101 308
5146	3	1	59 101 446
5147	3	1	59 101 480
5148	3	1	59 106 308
5149	3	1	59 106 433
5150	3	1	59 109 187
5151	3	1	59 109 243
5152	3	1	59 109 261
5153	3	1	59 109 480
5154	3	1	59 136 140
5155	3	1	59 136 365
5156	3	1	59 137 236
5157	3	1	59 137 261
5158	3	1	59 137 313
5159	3	1	59 137 484
5160	3	1	59 140 171
5161	3	1	59 140 238
5162	3	1	59 140 308
5163	3	1	59 145 238
5164	3	1	59 145 496
5165	3	1	59 162 337
5166	3	1	59 171 337
5167	3	1	59 187 265
5168	3	1	59 187 333
5169	3	1	59 187 394
