column_id	size	score	vertices
3797	3	501	37 105 453
3798	3	501	37 161 217
3799	3	501	37 161 224
3800	3	501	37 161 354
3801	3	501	37 166 250
3802	3	501	37 166 385
3803	3	501	37 166 469
3804	3	501	37 217 224
3805	3	501	37 217 278
3806	3	501	37 223 248
3807	3	501	37 223 250
3808	3	501	37 223 289
3809	3	501	37 223 500
3810	3	501	37 224 277
3811	3	501	37 224 341
3812	3	501	37 228 269
3813	3	501	37 245 469
3814	3	501	37 245 497
3815	3	501	37 245 500
3816	3	501	37 248 341
3817	3	501	37 248 497
3818	3	501	37 250 278
3819	3	501	37 250 342
3820	3	501	37 263 269
3821	3	501	37 263 277
3822	3	501	37 263 449
3823	3	501	37 263 500
3824	3	501	37 269 322
3825	3	501	37 277 289
3826	3	501	37 278 351
3827	3	501	37 278 387
3828	3	501	37 278 497
3829	3	501	37 281 322
3830	3	501	37 281 449
3831	3	501	37 281 500
3832	3	501	37 286 338
3833	3	501	37 289 385
3834	3	501	37 322 351
3835	3	501	37 338 500
3836	3	501	37 342 459
3837	3	501	37 351 497
3838	3	501	37 354 453
3839	3	501	37 354 459
3840	3	501	37 385 453
3841	3	501	37 449 469
3842	3	501	37 449 497
3843	3	501	37 449 500
3844	3	501	38 55 124
3845	3	501	38 60 258
3846	3	501	38 60 302
3847	3	501	38 60 453
3848	3	501	38 78 163
3849	3	501	38 103 424
3850	3	501	38 110 124
3851	3	501	38 110 258
3852	3	501	38 112 145
3853	3	501	38 112 174
3854	3	501	38 112 401
3855	3	501	38 112 482
3856	3	501	38 124 174
3857	3	501	38 124 297
3858	3	501	38 139 297
3859	3	501	38 139 370
3860	3	501	38 139 430
3861	3	501	38 140 238
3862	3	501	38 140 397
3863	3	501	38 145 238
3864	3	501	38 145 453
3865	3	501	38 145 457
3866	3	501	38 163 174
3867	3	501	38 163 264
3868	3	501	38 174 345
3869	3	501	38 174 397
3870	3	501	38 238 345
3871	3	501	38 253 397
3872	3	501	38 253 424
3873	3	501	38 253 453
3874	3	501	38 253 482
3875	3	501	38 258 297
3876	3	501	38 258 431
3877	3	501	38 262 326
3878	3	501	38 264 457
3879	3	501	38 297 302
3880	3	501	38 297 326
3881	3	501	38 297 430
3882	3	501	38 302 482
3883	3	501	38 326 424
3884	3	501	38 370 406
3885	3	501	38 370 453
3886	3	501	38 370 472
3887	3	501	38 370 482
3888	3	501	38 397 424
3889	3	501	38 397 472
3890	3	501	38 406 424
3891	3	501	38 424 472
3892	3	501	38 430 453
3893	3	501	40 41 43
3894	3	501	40 41 89
3895	3	501	40 41 201
3896	3	501	40 41 391
3897	3	501	40 41 485
3898	3	501	40 43 95
3899	3	501	40 43 268
3900	3	501	40 43 476
3901	3	501	40 89 201
3902	3	501	40 89 274
3903	3	501	40 89 291
3904	3	501	40 93 95
3905	3	501	40 93 304
3906	3	501	40 95 105
3907	3	501	40 95 233
3908	3	501	40 95 446
3909	3	501	40 102 105
3910	3	501	40 102 267
3911	3	501	40 102 432
3912	3	501	40 102 446
3913	3	501	40 102 464
3914	3	501	40 105 218
3915	3	501	40 105 476
3916	3	501	40 105 485
3917	3	501	40 170 376
3918	3	501	40 201 485
3919	3	501	40 208 268
3920	3	501	40 208 274
3921	3	501	40 208 376
3922	3	501	40 218 268
3923	3	501	40 233 291
3924	3	501	40 233 391
3925	3	501	40 267 464
3926	3	501	40 268 391
3927	3	501	40 268 464
3928	3	501	40 268 485
3929	3	501	40 274 291
3930	3	501	40 274 432
3931	3	501	40 274 485
3932	3	501	40 278 304
3933	3	501	40 278 446
3934	3	501	40 291 391
3935	3	501	40 291 446
3936	3	501	40 406 446
3937	3	501	40 406 476
3938	3	501	41 43 152
3939	3	501	41 43 281
3940	3	501	41 53 239
3941	3	501	41 53 264
3942	3	501	41 53 324
3943	3	501	41 54 251
3944	3	501	41 59 171
3945	3	501	41 66 152
3946	3	501	41 66 201
3947	3	501	41 66 239
3948	3	501	41 66 485
3949	3	501	41 89 107
3950	3	501	41 89 120
3951	3	501	41 89 201
3952	3	501	41 89 251
3953	3	501	41 89 258
3954	3	501	41 89 281
3955	3	501	41 107 134
3956	3	501	41 107 324
3957	3	501	41 114 152
3958	3	501	41 114 177
3959	3	501	41 114 342
3960	3	501	41 120 134
3961	3	501	41 120 239
3962	3	501	41 124 171
3963	3	501	41 124 239
3964	3	501	41 124 251
3965	3	501	41 132 470
3966	3	501	41 134 201
3967	3	501	41 134 264
3968	3	501	41 152 281
3969	3	501	41 152 344
3970	3	501	41 155 201
3971	3	501	41 155 470
3972	3	501	41 201 485
3973	3	501	41 251 413
3974	3	501	41 258 485
3975	3	501	41 281 324
3976	3	501	41 281 404
3977	3	501	41 281 413
3978	3	501	41 281 485
3979	3	501	41 281 486
3980	3	501	41 288 342
3981	3	501	41 324 485
3982	3	501	41 324 486
3983	3	501	41 342 344
3984	3	501	41 342 404
3985	3	501	41 344 470
3986	3	501	41 374 470
3987	3	501	41 413 470
3988	3	501	42 50 185
3989	3	501	42 50 353
3990	3	501	42 50 405
3991	3	501	42 50 431
3992	3	501	42 50 443
3993	3	501	42 50 491
3994	3	501	42 54 251
3995	3	501	42 54 326
3996	3	501	42 54 405
3997	3	501	42 54 491
3998	3	501	42 59 136
3999	3	501	42 59 171
4000	3	501	42 59 297
4001	3	501	42 59 376
4002	3	501	42 81 301
4003	3	501	42 81 332
4004	3	501	42 105 185
4005	3	501	42 105 294
4006	3	501	42 105 437
4007	3	501	42 105 443
4008	3	501	42 105 495
4009	3	501	42 120 166
4010	3	501	42 120 301
4011	3	501	42 120 368
4012	3	501	42 120 387
4013	3	501	42 133 283
4014	3	501	42 133 376
4015	3	501	42 133 437
4016	3	501	42 136 175
4017	3	501	42 160 175
4018	3	501	42 160 444
4019	3	501	42 160 486
4020	3	501	42 166 268
4021	3	501	42 166 385
4022	3	501	42 166 412
4023	3	501	42 166 495
4024	3	501	42 171 385
4025	3	501	42 171 412
4026	3	501	42 171 437
4027	3	501	42 171 443
4028	3	501	42 175 283
4029	3	501	42 175 326
4030	3	501	42 175 368
4031	3	501	42 175 437
4032	3	501	42 177 443
4033	3	501	42 177 454
4034	3	501	42 185 486
4035	3	501	42 190 251
4036	3	501	42 190 268
4037	3	501	42 190 431
4038	3	501	42 190 486
4039	3	501	42 240 486
4040	3	501	42 240 495
4041	3	501	42 241 316
4042	3	501	42 241 326
4043	3	501	42 241 368
4044	3	501	42 268 332
4045	3	501	42 268 431
4046	3	501	42 283 316
4047	3	501	42 283 326
4048	3	501	42 294 376
4049	3	501	42 294 387
4050	3	501	42 297 326
4051	3	501	42 297 368
4052	3	501	42 297 454
4053	3	501	42 297 495
4054	3	501	42 316 495
4055	3	501	42 326 332
4056	3	501	42 326 412
4057	3	501	42 332 376
4058	3	501	42 353 376
4059	3	501	42 368 387
4060	3	501	42 376 412
4061	3	501	42 376 444
4062	3	501	42 405 443
4063	3	501	42 437 495
4064	3	501	42 444 486
4065	3	501	42 486 491
4066	3	501	43 75 221
4067	3	501	43 84 412
4068	3	501	43 95 98
4069	3	501	43 95 127
4070	3	501	43 95 203
4071	3	501	43 98 281
4072	3	501	43 98 364
4073	3	501	43 103 127
4074	3	501	43 103 437
4075	3	501	43 106 226
4076	3	501	43 106 277
4077	3	501	43 106 397
4078	3	501	43 106 482
4079	3	501	43 127 302
4080	3	501	43 138 238
4081	3	501	43 138 351
4082	3	501	43 138 412
4083	3	501	43 138 437
4084	3	501	43 138 482
4085	3	501	43 140 150
4086	3	501	43 140 238
4087	3	501	43 140 397
4088	3	501	43 140 434
4089	3	501	43 140 455
4090	3	501	43 150 364
4091	3	501	43 152 281
4092	3	501	43 152 293
4093	3	501	43 180 221
4094	3	501	43 180 455
4095	3	501	43 203 268
4096	3	501	43 212 351
4097	3	501	43 212 473
4098	3	501	43 221 226
4099	3	501	43 226 302
4100	3	501	43 226 473
4101	3	501	43 238 351
4102	3	501	43 238 400
4103	3	501	43 238 496
4104	3	501	43 268 455
4105	3	501	43 277 366
4106	3	501	43 277 397
4107	3	501	43 277 434
4108	3	501	43 281 366
4109	3	501	43 281 476
4110	3	501	43 281 482
4111	3	501	43 293 434
4112	3	501	43 293 437
4113	3	501	43 293 455
4114	3	501	43 297 302
4115	3	501	43 297 364
4116	3	501	43 297 483
4117	3	501	43 297 496
4118	3	501	43 302 482
4119	3	501	43 364 482
4120	3	501	43 366 434
4121	3	501	43 397 400
4122	3	501	43 397 476
4123	3	501	43 412 476
4124	3	501	43 412 496
4125	3	501	43 434 455
4126	3	501	43 473 476
4127	3	501	43 476 496
4128	3	501	44 46 89
4129	3	501	44 46 135
4130	3	501	44 46 170
4131	3	501	44 46 328
4132	3	501	44 46 439
4133	3	501	44 46 457
4134	3	501	44 73 251
4135	3	501	44 73 337
4136	3	501	44 80 121
4137	3	501	44 80 424
4138	3	501	44 80 457
4139	3	501	44 86 135
4140	3	501	44 89 251
4141	3	501	44 89 462
4142	3	501	44 89 489
4143	3	501	44 108 176
4144	3	501	44 108 189
4145	3	501	44 108 365
4146	3	501	44 109 243
4147	3	501	44 109 399
4148	3	501	44 135 314
4149	3	501	44 135 337
4150	3	501	44 170 248
4151	3	501	44 170 329
4152	3	501	44 170 365
4153	3	501	44 170 376
4154	3	501	44 170 489
4155	3	501	44 176 189
4156	3	501	44 189 251
4157	3	501	44 189 439
4158	3	501	44 189 497
4159	3	501	44 224 329
4160	3	501	44 224 399
4161	3	501	44 224 457
4162	3	501	44 248 437
4163	3	501	44 248 491
4164	3	501	44 248 497
4165	3	501	44 302 328
4166	3	501	44 302 329
4167	3	501	44 307 329
4168	3	501	44 307 365
4169	3	501	44 307 399
4170	3	501	44 307 439
4171	3	501	44 314 457
4172	3	501	44 328 329
4173	3	501	44 337 365
4174	3	501	44 337 437
4175	3	501	44 337 462
4176	3	501	44 365 491
4177	3	501	44 376 386
4178	3	501	44 386 457
4179	3	501	44 399 491
4180	3	501	44 399 497
4181	3	501	44 424 489
4182	3	501	44 437 439
4183	3	501	44 437 462
4184	3	501	45 49 51
4185	3	501	45 49 228
4186	3	501	45 49 323
4187	3	501	45 49 332
4188	3	501	45 49 367
4189	3	501	45 49 443
4190	3	501	45 49 468
4191	3	501	45 51 90
4192	3	501	45 51 162
4193	3	501	45 51 367
4194	3	501	45 51 443
4195	3	501	45 51 482
4196	3	501	45 54 97
4197	3	501	45 54 251
4198	3	501	45 54 367
4199	3	501	45 54 475
4200	3	501	45 80 383
4201	3	501	45 81 90
4202	3	501	45 81 128
4203	3	501	45 81 332
4204	3	501	45 81 468
4205	3	501	45 84 99
4206	3	501	45 84 165
4207	3	501	45 84 409
4208	3	501	45 84 450
4209	3	501	45 88 165
4210	3	501	45 88 328
4211	3	501	45 89 162
4212	3	501	45 89 181
4213	3	501	45 89 206
4214	3	501	45 89 251
4215	3	501	45 89 291
4216	3	501	45 90 134
4217	3	501	45 90 152
4218	3	501	45 90 162
4219	3	501	45 90 165
4220	3	501	45 90 232
4221	3	501	45 91 128
4222	3	501	45 91 162
4223	3	501	45 91 272
4224	3	501	45 91 383
4225	3	501	45 91 406
4226	3	501	45 91 468
4227	3	501	45 97 128
4228	3	501	45 97 357
4229	3	501	45 99 134
4230	3	501	45 99 148
4231	3	501	45 99 232
4232	3	501	45 99 256
4233	3	501	45 99 367
4234	3	501	45 99 383
4235	3	501	45 128 129
4236	3	501	45 128 272
4237	3	501	45 129 332
4238	3	501	45 134 148
4239	3	501	45 134 468
4240	3	501	45 148 250
4241	3	501	45 148 367
4242	3	501	45 148 383
4243	3	501	45 148 482
4244	3	501	45 149 251
4245	3	501	45 149 357
4246	3	501	45 149 367
4247	3	501	45 152 443
4248	3	501	45 152 468
4249	3	501	45 162 232
4250	3	501	45 162 250
4251	3	501	45 162 311
4252	3	501	45 162 450
4253	3	501	45 165 291
4254	3	501	45 165 366
4255	3	501	45 165 482
4256	3	501	45 181 228
4257	3	501	45 181 323
4258	3	501	45 181 477
4259	3	501	45 206 251
4260	3	501	45 228 232
4261	3	501	45 228 443
4262	3	501	45 232 266
4263	3	501	45 232 409
4264	3	501	45 250 291
4265	3	501	45 250 366
4266	3	501	45 251 266
4267	3	501	45 256 445
4268	3	501	45 256 482
4269	3	501	45 266 332
4270	3	501	45 266 409
4271	3	501	45 272 311
4272	3	501	45 291 443
4273	3	501	45 311 323
4274	3	501	45 311 383
4275	3	501	45 323 406
4276	3	501	45 328 409
4277	3	501	45 332 367
4278	3	501	45 332 409
4279	3	501	45 366 383
4280	3	501	45 366 450
4281	3	501	45 366 468
4282	3	501	45 383 468
4283	3	501	45 409 482
4284	3	501	45 443 477
4285	3	501	45 445 477
4286	3	501	45 445 482
4287	3	501	45 468 475
4288	3	501	46 59 83
4289	3	501	46 59 162
4290	3	501	46 61 405
4291	3	501	46 61 406
4292	3	501	46 66 206
4293	3	501	46 66 209
4294	3	501	46 66 405
4295	3	501	46 66 406
4296	3	501	46 66 485
4297	3	501	46 83 116
4298	3	501	46 83 342
4299	3	501	46 83 435
4300	3	501	46 83 457
4301	3	501	46 83 483
4302	3	501	46 83 486
4303	3	501	46 89 107
4304	3	501	46 89 162
4305	3	501	46 89 206
4306	3	501	46 89 281
4307	3	501	46 89 435
4308	3	501	46 104 116
4309	3	501	46 104 242
4310	3	501	46 104 406
4311	3	501	46 104 459
4312	3	501	46 107 202
4313	3	501	46 107 353
4314	3	501	46 116 170
4315	3	501	46 116 295
4316	3	501	46 116 342
4317	3	501	46 116 406
4318	3	501	46 116 486
4319	3	501	46 132 445
4320	3	501	46 135 310
4321	3	501	46 138 206
4322	3	501	46 138 477
4323	3	501	46 149 357
4324	3	501	46 162 281
4325	3	501	46 162 310
4326	3	501	46 162 400
4327	3	501	46 162 485
4328	3	501	46 170 342
4329	3	501	46 170 445
4330	3	501	46 202 310
4331	3	501	46 202 328
4332	3	501	46 202 439
4333	3	501	46 242 341
4334	3	501	46 242 445
4335	3	501	46 242 459
4336	3	501	46 281 328
4337	3	501	46 281 485
4338	3	501	46 281 486
4339	3	501	46 295 357
4340	3	501	46 295 459
4341	3	501	46 299 459
4342	3	501	46 299 477
4343	3	501	46 310 459
4344	3	501	46 341 353
4345	3	501	46 341 457
4346	3	501	46 342 357
4347	3	501	46 342 435
4348	3	501	46 342 445
4349	3	501	46 342 459
4350	3	501	46 353 435
4351	3	501	46 353 459
4352	3	501	46 353 477
4353	3	501	46 405 485
4354	3	501	46 445 477
4355	3	501	46 477 483
4356	3	501	46 477 485
4357	3	501	47 54 140
4358	3	501	47 54 326
4359	3	501	47 54 367
4360	3	501	47 56 76
4361	3	501	47 56 129
4362	3	501	47 56 209
4363	3	501	47 56 441
4364	3	501	47 61 326
4365	3	501	47 61 411
4366	3	501	47 61 443
4367	3	501	47 61 448
4368	3	501	47 61 462
4369	3	501	47 64 70
4370	3	501	47 64 248
4371	3	501	47 64 269
4372	3	501	47 64 296
4373	3	501	47 64 412
4374	3	501	47 64 448
4375	3	501	47 66 209
4376	3	501	47 66 239
4377	3	501	47 66 296
4378	3	501	47 66 443
4379	3	501	47 68 411
4380	3	501	47 68 476
4381	3	501	47 70 103
4382	3	501	47 70 139
4383	3	501	47 70 326
4384	3	501	47 70 366
4385	3	501	47 70 367
4386	3	501	47 76 129
4387	3	501	47 76 139
4388	3	501	47 76 140
4389	3	501	47 76 355
4390	3	501	47 76 366
4391	3	501	47 103 109
4392	3	501	47 103 218
4393	3	501	47 103 309
4394	3	501	47 103 318
4395	3	501	47 103 367
4396	3	501	47 109 296
4397	3	501	47 109 318
4398	3	501	47 109 443
4399	3	501	47 124 218
4400	3	501	47 124 239
4401	3	501	47 124 250
4402	3	501	47 124 497
4403	3	501	47 129 355
4404	3	501	47 129 462
4405	3	501	47 139 209
4406	3	501	47 139 218
4407	3	501	47 139 355
4408	3	501	47 139 441
4409	3	501	47 139 448
4410	3	501	47 139 462
4411	3	501	47 140 175
4412	3	501	47 140 248
4413	3	501	47 175 326
4414	3	501	47 209 293
4415	3	501	47 209 367
4416	3	501	47 209 462
4417	3	501	47 218 318
4418	3	501	47 218 411
4419	3	501	47 226 403
4420	3	501	47 226 428
4421	3	501	47 239 269
4422	3	501	47 248 497
4423	3	501	47 250 309
4424	3	501	47 250 366
4425	3	501	47 250 428
4426	3	501	47 296 367
4427	3	501	47 296 411
4428	3	501	47 296 462
4429	3	501	47 309 443
4430	3	501	47 326 412
4431	3	501	47 326 448
4432	3	501	47 355 364
4433	3	501	47 355 367
4434	3	501	47 364 462
4435	3	501	47 366 462
4436	3	501	47 366 497
4437	3	501	47 412 448
4438	3	501	47 412 476
4439	3	501	47 462 476
4440	3	501	48 79 116
4441	3	501	48 79 150
4442	3	501	48 79 430
4443	3	501	48 96 240
4444	3	501	48 96 430
4445	3	501	48 106 148
4446	3	501	48 106 433
4447	3	501	48 112 145
4448	3	501	48 116 430
4449	3	501	48 116 486
4450	3	501	48 132 445
4451	3	501	48 140 150
4452	3	501	48 140 157
4453	3	501	48 140 171
4454	3	501	48 140 303
4455	3	501	48 140 434
4456	3	501	48 145 185
4457	3	501	48 145 211
4458	3	501	48 145 434
4459	3	501	48 145 496
4460	3	501	48 148 240
4461	3	501	48 148 430
4462	3	501	48 148 435
4463	3	501	48 150 228
4464	3	501	48 150 242
4465	3	501	48 150 251
4466	3	501	48 150 479
4467	3	501	48 153 157
4468	3	501	48 153 200
4469	3	501	48 153 211
4470	3	501	48 153 231
4471	3	501	48 153 251
4472	3	501	48 157 251
4473	3	501	48 157 445
4474	3	501	48 157 496
4475	3	501	48 171 292
4476	3	501	48 176 219
4477	3	501	48 176 486
4478	3	501	48 185 486
4479	3	501	48 200 434
4480	3	501	48 211 251
4481	3	501	48 211 321
4482	3	501	48 219 240
4483	3	501	48 219 264
4484	3	501	48 219 460
4485	3	501	48 219 486
4486	3	501	48 228 232
4487	3	501	48 228 242
4488	3	501	48 231 232
4489	3	501	48 231 240
4490	3	501	48 231 321
4491	3	501	48 231 445
4492	3	501	48 232 430
4493	3	501	48 240 430
4494	3	501	48 240 486
4495	3	501	48 242 445
4496	3	501	48 242 479
4497	3	501	48 292 433
4498	3	501	48 292 445
4499	3	501	48 303 430
4500	3	501	48 321 430
4501	3	501	48 430 479
4502	3	501	48 434 445
4503	3	501	48 445 479
4504	3	501	49 51 157
4505	3	501	49 51 243
4506	3	501	49 51 346
4507	3	501	49 51 367
4508	3	501	49 51 384
4509	3	501	49 51 443
4510	3	501	49 57 321
4511	3	501	49 57 395
4512	3	501	49 57 488
4513	3	501	49 71 468
4514	3	501	49 78 332
4515	3	501	49 78 346
4516	3	501	49 78 443
4517	3	501	49 83 122
4518	3	501	49 83 193
4519	3	501	49 83 346
4520	3	501	49 122 335
4521	3	501	49 122 395
4522	3	501	49 157 204
4523	3	501	49 193 243
4524	3	501	49 193 265
4525	3	501	49 193 416
4526	3	501	49 193 466
4527	3	501	49 193 468
4528	3	501	49 204 231
4529	3	501	49 204 243
4530	3	501	49 204 323
4531	3	501	49 228 242
4532	3	501	49 228 258
4533	3	501	49 228 443
4534	3	501	49 231 257
4535	3	501	49 231 321
4536	3	501	49 242 257
4537	3	501	49 242 420
4538	3	501	49 242 466
4539	3	501	49 258 323
4540	3	501	49 258 429
4541	3	501	49 258 488
4542	3	501	49 265 332
4543	3	501	49 265 395
4544	3	501	49 265 420
4545	3	501	49 321 367
4546	3	501	49 321 395
4547	3	501	49 321 466
4548	3	501	49 332 367
4549	3	501	49 346 443
4550	3	501	49 346 468
4551	3	501	49 367 384
4552	3	501	49 395 469
4553	3	501	49 395 487
4554	3	501	49 420 468
4555	3	501	49 429 488
4556	3	501	49 461 469
4557	3	501	49 461 488
4558	3	501	49 468 469
4559	3	501	50 55 321
4560	3	501	50 56 75
4561	3	501	50 56 99
4562	3	501	50 56 138
4563	3	501	50 56 429
4564	3	501	50 56 475
4565	3	501	50 62 261
4566	3	501	50 62 264
4567	3	501	50 62 286
4568	3	501	50 62 429
4569	3	501	50 62 431
4570	3	501	50 67 108
4571	3	501	50 70 75
4572	3	501	50 70 139
4573	3	501	50 70 143
4574	3	501	50 70 286
4575	3	501	50 75 108
4576	3	501	50 75 139
4577	3	501	50 75 183
4578	3	501	50 75 286
4579	3	501	50 75 287
4580	3	501	50 75 475
4581	3	501	50 99 264
4582	3	501	50 99 383
4583	3	501	50 99 411
4584	3	501	50 99 500
4585	3	501	50 108 139
4586	3	501	50 108 183
4587	3	501	50 108 231
4588	3	501	50 108 287
4589	3	501	50 108 475
4590	3	501	50 138 287
4591	3	501	50 138 489
4592	3	501	50 139 370
4593	3	501	50 143 266
4594	3	501	50 143 285
4595	3	501	50 143 429
4596	3	501	50 183 353
4597	3	501	50 183 383
4598	3	501	50 185 287
4599	3	501	50 231 321
4600	3	501	50 231 431
4601	3	501	50 253 405
4602	3	501	50 261 285
4603	3	501	50 261 411
4604	3	501	50 261 413
4605	3	501	50 261 475
4606	3	501	50 264 285
4607	3	501	50 264 333
4608	3	501	50 264 443
4609	3	501	50 279 321
4610	3	501	50 279 405
4611	3	501	50 285 411
4612	3	501	50 285 429
4613	3	501	50 287 489
4614	3	501	50 321 405
4615	3	501	50 321 475
4616	3	501	50 333 353
4617	3	501	50 333 431
4618	3	501	50 353 411
4619	3	501	50 353 413
4620	3	501	50 353 429
4621	3	501	50 353 500
4622	3	501	50 373 405
4623	3	501	50 373 431
4624	3	501	50 373 491
4625	3	501	50 383 413
4626	3	501	50 405 443
4627	3	501	50 405 500
4628	3	501	50 413 475
4629	3	501	50 475 491
4630	3	501	51 56 384
4631	3	501	51 67 157
4632	3	501	51 67 224
4633	3	501	51 70 326
4634	3	501	51 70 367
4635	3	501	51 70 484
4636	3	501	51 90 162
4637	3	501	51 90 223
4638	3	501	51 90 224
4639	3	501	51 90 325
4640	3	501	51 104 274
4641	3	501	51 104 326
4642	3	501	51 140 157
4643	3	501	51 140 248
4644	3	501	51 140 285
4645	3	501	51 157 314
4646	3	501	51 157 325
4647	3	501	51 162 176
4648	3	501	51 176 325
4649	3	501	51 176 384
4650	3	501	51 223 248
4651	3	501	51 223 413
4652	3	501	51 224 457
4653	3	501	51 224 484
4654	3	501	51 243 274
4655	3	501	51 243 326
4656	3	501	51 275 326
4657	3	501	51 314 413
4658	3	501	51 314 457
4659	3	501	51 314 484
4660	3	501	51 319 367
4661	3	501	51 325 326
4662	3	501	51 346 443
4663	3	501	51 346 494
4664	3	501	51 355 367
4665	3	501	51 367 384
4666	3	501	51 367 494
4667	3	501	51 384 494
4668	3	501	51 413 494
4669	3	501	51 482 484
4670	3	501	52 63 80
4671	3	501	52 63 98
4672	3	501	52 63 123
4673	3	501	52 63 418
4674	3	501	52 64 75
4675	3	501	52 64 98
4676	3	501	52 64 135
4677	3	501	52 67 126
4678	3	501	52 67 409
4679	3	501	52 75 387
4680	3	501	52 75 477
4681	3	501	52 80 217
4682	3	501	52 97 345
4683	3	501	52 97 362
4684	3	501	52 97 489
4685	3	501	52 98 295
4686	3	501	52 123 274
4687	3	501	52 123 452
4688	3	501	52 126 129
4689	3	501	52 126 197
4690	3	501	52 126 285
4691	3	501	52 126 489
4692	3	501	52 129 285
4693	3	501	52 129 295
4694	3	501	52 129 462
4695	3	501	52 129 489
4696	3	501	52 130 135
4697	3	501	52 130 197
4698	3	501	52 130 237
4699	3	501	52 130 242
4700	3	501	52 130 362
4701	3	501	52 130 461
4702	3	501	52 130 462
4703	3	501	52 135 274
4704	3	501	52 135 418
4705	3	501	52 142 295
4706	3	501	52 142 301
4707	3	501	52 142 409
4708	3	501	52 142 418
4709	3	501	52 197 274
4710	3	501	52 217 237
4711	3	501	52 217 295
4712	3	501	52 217 345
4713	3	501	52 217 409
4714	3	501	52 237 242
4715	3	501	52 237 295
4716	3	501	52 237 300
4717	3	501	52 237 301
4718	3	501	52 237 387
4719	3	501	52 242 452
4720	3	501	52 285 368
4721	3	501	52 285 461
4722	3	501	52 295 301
4723	3	501	52 295 368
4724	3	501	52 301 423
4725	3	501	52 368 387
4726	3	501	52 368 452
4727	3	501	52 368 477
4728	3	501	52 387 489
4729	3	501	52 409 423
4730	3	501	52 423 489
4731	3	501	52 452 477
4732	3	501	53 70 82
4733	3	501	53 82 158
4734	3	501	53 96 274
4735	3	501	53 96 319
4736	3	501	53 96 430
4737	3	501	53 149 239
4738	3	501	53 149 491
4739	3	501	53 158 218
4740	3	501	53 158 319
4741	3	501	53 158 430
4742	3	501	53 172 313
4743	3	501	53 172 315
4744	3	501	53 172 329
4745	3	501	53 172 332
4746	3	501	53 172 440
4747	3	501	53 172 445
4748	3	501	53 174 315
4749	3	501	53 174 345
4750	3	501	53 174 443
4751	3	501	53 183 422
4752	3	501	53 183 423
4753	3	501	53 183 440
4754	3	501	53 183 445
4755	3	501	53 218 423
4756	3	501	53 218 430
4757	3	501	53 227 369
4758	3	501	53 236 264
4759	3	501	53 236 440
4760	3	501	53 236 445
4761	3	501	53 239 269
4762	3	501	53 239 491
4763	3	501	53 264 315
4764	3	501	53 264 333
4765	3	501	53 264 422
4766	3	501	53 264 443
4767	3	501	53 269 274
4768	3	501	53 269 315
4769	3	501	53 269 445
4770	3	501	53 274 428
4771	3	501	53 274 440
4772	3	501	53 293 324
4773	3	501	53 293 440
4774	3	501	53 297 395
4775	3	501	53 297 428
4776	3	501	53 297 430
4777	3	501	53 297 483
4778	3	501	53 313 315
4779	3	501	53 313 491
4780	3	501	53 315 324
4781	3	501	53 319 329
4782	3	501	53 319 483
4783	3	501	53 324 345
4784	3	501	53 324 430
4785	3	501	53 329 369
4786	3	501	53 330 332
4787	3	501	53 330 354
4788	3	501	53 332 423
4789	3	501	53 333 345
4790	3	501	53 354 395
4791	3	501	53 395 428
