column_id	size	score	vertices
4591	3	1	50 285 411
4592	3	1	50 285 429
4593	3	1	50 287 489
4594	3	1	50 321 405
4595	3	1	50 321 475
4596	3	1	50 333 353
4597	3	1	50 333 431
4598	3	1	50 353 411
4599	3	1	50 353 413
4600	3	1	50 353 429
4601	3	1	50 353 500
4602	3	1	50 373 405
4603	3	1	50 373 431
4604	3	1	50 373 491
4605	3	1	50 383 413
4606	3	1	50 405 443
4607	3	1	50 405 500
4608	3	1	50 413 475
4609	3	1	50 475 491
4610	3	1	51 56 384
4611	3	1	51 67 157
4612	3	1	51 67 224
4613	3	1	51 70 326
4614	3	1	51 70 367
4615	3	1	51 70 484
4616	3	1	51 90 162
4617	3	1	51 90 223
4618	3	1	51 90 224
4619	3	1	51 90 325
4620	3	1	51 104 274
4621	3	1	51 104 326
4622	3	1	51 140 157
4623	3	1	51 140 248
4624	3	1	51 140 285
4625	3	1	51 157 314
4626	3	1	51 157 325
4627	3	1	51 162 176
4628	3	1	51 176 325
4629	3	1	51 176 384
4630	3	1	51 223 248
4631	3	1	51 223 413
4632	3	1	51 224 457
4633	3	1	51 224 484
4634	3	1	51 243 274
4635	3	1	51 243 326
4636	3	1	51 275 326
4637	3	1	51 314 413
4638	3	1	51 314 457
4639	3	1	51 314 484
4640	3	1	51 319 367
4641	3	1	51 325 326
4642	3	1	51 346 443
4643	3	1	51 346 494
4644	3	1	51 355 367
4645	3	1	51 367 384
4646	3	1	51 367 494
4647	3	1	51 384 494
4648	3	1	51 413 494
4649	3	1	51 482 484
4650	3	1	52 63 80
4651	3	1	52 63 98
4652	3	1	52 63 123
4653	3	1	52 63 418
4654	3	1	52 64 75
4655	3	1	52 64 98
4656	3	1	52 64 135
4657	3	1	52 67 126
4658	3	1	52 67 409
4659	3	1	52 75 387
4660	3	1	52 75 477
4661	3	1	52 80 217
4662	3	1	52 97 345
4663	3	1	52 97 362
4664	3	1	52 97 489
4665	3	1	52 98 295
4666	3	1	52 123 274
4667	3	1	52 123 452
4668	3	1	52 126 129
4669	3	1	52 126 197
4670	3	1	52 126 285
4671	3	1	52 126 489
4672	3	1	52 129 285
4673	3	1	52 129 295
4674	3	1	52 129 462
4675	3	1	52 129 489
4676	3	1	52 130 135
4677	3	1	52 130 197
4678	3	1	52 130 237
4679	3	1	52 130 242
4680	3	1	52 130 362
4681	3	1	52 130 461
4682	3	1	52 130 462
4683	3	1	52 135 274
4684	3	1	52 135 418
4685	3	1	52 142 295
4686	3	1	52 142 301
4687	3	1	52 142 409
4688	3	1	52 142 418
4689	3	1	52 197 274
4690	3	1	52 217 237
4691	3	1	52 217 295
4692	3	1	52 217 345
4693	3	1	52 217 409
4694	3	1	52 237 242
4695	3	1	52 237 295
4696	3	1	52 237 300
4697	3	1	52 237 301
4698	3	1	52 237 387
4699	3	1	52 242 452
4700	3	1	52 285 368
4701	3	1	52 285 461
4702	3	1	52 295 301
4703	3	1	52 295 368
4704	3	1	52 301 423
4705	3	1	52 368 387
4706	3	1	52 368 452
4707	3	1	52 368 477
4708	3	1	52 387 489
4709	3	1	52 409 423
4710	3	1	52 423 489
4711	3	1	52 452 477
4712	3	1	53 70 82
4713	3	1	53 70 173
4714	3	1	53 82 158
4715	3	1	53 96 173
4716	3	1	53 96 274
4717	3	1	53 96 319
4718	3	1	53 96 430
4719	3	1	53 149 239
4720	3	1	53 149 491
4721	3	1	53 158 218
4722	3	1	53 158 319
4723	3	1	53 158 430
4724	3	1	53 172 313
4725	3	1	53 172 315
4726	3	1	53 172 329
4727	3	1	53 172 332
4728	3	1	53 172 440
4729	3	1	53 172 445
4730	3	1	53 173 239
4731	3	1	53 174 315
4732	3	1	53 174 345
4733	3	1	53 174 443
4734	3	1	53 183 422
4735	3	1	53 183 423
4736	3	1	53 183 440
4737	3	1	53 183 445
4738	3	1	53 218 423
4739	3	1	53 218 430
4740	3	1	53 227 369
4741	3	1	53 236 264
4742	3	1	53 236 440
4743	3	1	53 236 445
4744	3	1	53 239 269
4745	3	1	53 239 491
4746	3	1	53 264 315
4747	3	1	53 264 333
4748	3	1	53 264 422
4749	3	1	53 264 443
4750	3	1	53 269 274
4751	3	1	53 269 315
4752	3	1	53 269 445
4753	3	1	53 274 428
4754	3	1	53 274 440
4755	3	1	53 293 324
4756	3	1	53 293 440
4757	3	1	53 297 395
4758	3	1	53 297 428
4759	3	1	53 297 430
4760	3	1	53 297 483
4761	3	1	53 313 315
4762	3	1	53 313 491
4763	3	1	53 315 324
4764	3	1	53 319 329
4765	3	1	53 319 483
4766	3	1	53 324 345
4767	3	1	53 324 430
4768	3	1	53 329 369
4769	3	1	53 330 332
4770	3	1	53 330 354
4771	3	1	53 332 423
4772	3	1	53 333 345
4773	3	1	53 354 395
4774	3	1	53 395 428
4775	3	1	53 395 483
4776	3	1	53 422 423
4777	3	1	53 423 428
4778	3	1	53 423 435
4779	3	1	54 78 94
4780	3	1	54 78 97
4781	3	1	54 78 225
4782	3	1	54 78 449
4783	3	1	54 92 262
4784	3	1	54 92 367
4785	3	1	54 92 384
4786	3	1	54 94 267
4787	3	1	54 97 359
4788	3	1	54 97 489
4789	3	1	54 102 140
4790	3	1	54 102 267
4791	3	1	54 102 400
4792	3	1	54 126 282
4793	3	1	54 126 341
4794	3	1	54 126 435
4795	3	1	54 126 475
4796	3	1	54 126 489
4797	3	1	54 140 489
4798	3	1	54 182 405
4799	3	1	54 182 417
4800	3	1	54 182 449
4801	3	1	54 182 475
4802	3	1	54 182 494
4803	3	1	54 189 251
4804	3	1	54 189 341
4805	3	1	54 189 452
4806	3	1	54 199 341
4807	3	1	54 199 494
4808	3	1	54 200 475
4809	3	1	54 207 225
4810	3	1	54 207 267
4811	3	1	54 251 341
4812	3	1	54 262 267
4813	3	1	54 262 326
4814	3	1	54 262 373
4815	3	1	54 282 341
4816	3	1	54 282 494
4817	3	1	54 326 359
4818	3	1	54 326 475
4819	3	1	54 341 373
4820	3	1	54 341 417
4821	3	1	54 341 489
4822	3	1	54 367 373
4823	3	1	54 367 384
4824	3	1	54 367 494
4825	3	1	54 373 405
4826	3	1	54 373 491
4827	3	1	54 384 452
4828	3	1	54 384 494
4829	3	1	54 400 417
4830	3	1	54 400 494
4831	3	1	54 452 494
4832	3	1	54 475 491
4833	3	1	55 82 190
4834	3	1	55 82 321
4835	3	1	55 83 190
4836	3	1	55 83 193
4837	3	1	55 83 230
4838	3	1	55 83 342
4839	3	1	55 124 193
4840	3	1	55 124 461
4841	3	1	55 124 467
4842	3	1	55 148 190
4843	3	1	55 148 230
4844	3	1	55 148 237
4845	3	1	55 148 437
4846	3	1	55 162 169
4847	3	1	55 162 311
4848	3	1	55 164 193
4849	3	1	55 169 342
4850	3	1	55 190 479
4851	3	1	55 193 460
4852	3	1	55 237 467
4853	3	1	55 237 479
4854	3	1	55 342 459
4855	3	1	55 378 479
4856	3	1	55 437 461
4857	3	1	55 446 447
4858	3	1	55 447 480
4859	3	1	55 460 461
4860	3	1	56 63 76
4861	3	1	56 63 88
4862	3	1	56 63 98
4863	3	1	56 63 169
4864	3	1	56 75 315
4865	3	1	56 75 340
4866	3	1	56 75 475
4867	3	1	56 76 129
4868	3	1	56 76 217
4869	3	1	56 76 236
4870	3	1	56 76 362
4871	3	1	56 76 481
4872	3	1	56 88 138
4873	3	1	56 88 201
4874	3	1	56 88 295
4875	3	1	56 88 363
4876	3	1	56 98 169
4877	3	1	56 98 209
4878	3	1	56 98 295
4879	3	1	56 99 209
4880	3	1	56 99 297
4881	3	1	56 99 441
4882	3	1	56 105 138
4883	3	1	56 105 384
4884	3	1	56 105 429
4885	3	1	56 129 169
4886	3	1	56 129 174
4887	3	1	56 129 295
4888	3	1	56 129 396
4889	3	1	56 129 481
4890	3	1	56 138 187
4891	3	1	56 138 340
4892	3	1	56 138 441
4893	3	1	56 169 180
4894	3	1	56 169 295
4895	3	1	56 169 344
4896	3	1	56 169 441
4897	3	1	56 169 481
4898	3	1	56 174 315
4899	3	1	56 180 236
4900	3	1	56 180 315
4901	3	1	56 180 481
4902	3	1	56 187 340
4903	3	1	56 187 362
4904	3	1	56 187 429
4905	3	1	56 187 441
4906	3	1	56 201 209
4907	3	1	56 201 244
4908	3	1	56 201 363
4909	3	1	56 201 475
4910	3	1	56 209 481
4911	3	1	56 217 295
4912	3	1	56 217 297
4913	3	1	56 217 344
4914	3	1	56 217 481
4915	3	1	56 236 384
4916	3	1	56 244 362
4917	3	1	56 244 377
4918	3	1	56 244 384
4919	3	1	56 244 481
4920	3	1	56 291 362
4921	3	1	56 295 301
4922	3	1	56 301 344
4923	3	1	56 301 481
4924	3	1	56 340 396
4925	3	1	56 344 481
4926	3	1	56 347 363
4927	3	1	56 347 429
4928	3	1	56 362 396
4929	3	1	56 384 396
4930	3	1	56 384 441
4931	3	1	57 59 162
4932	3	1	57 59 236
4933	3	1	57 59 282
4934	3	1	57 59 313
4935	3	1	57 59 333
4936	3	1	57 66 69
4937	3	1	57 66 236
4938	3	1	57 66 282
4939	3	1	57 66 296
4940	3	1	57 66 333
4941	3	1	57 66 432
4942	3	1	57 66 488
4943	3	1	57 69 107
4944	3	1	57 69 123
4945	3	1	57 75 158
4946	3	1	57 75 329
4947	3	1	57 75 355
4948	3	1	57 75 488
4949	3	1	57 107 234
4950	3	1	57 107 282
4951	3	1	57 107 386
4952	3	1	57 116 234
4953	3	1	57 116 395
4954	3	1	57 123 439
4955	3	1	57 123 441
4956	3	1	57 123 479
4957	3	1	57 132 282
4958	3	1	57 132 296
4959	3	1	57 132 355
4960	3	1	57 132 445
4961	3	1	57 149 240
4962	3	1	57 149 296
4963	3	1	57 149 371
4964	3	1	57 149 458
4965	3	1	57 149 479
4966	3	1	57 153 363
4967	3	1	57 153 439
4968	3	1	57 162 310
4969	3	1	57 162 432
4970	3	1	57 162 481
4971	3	1	57 216 236
4972	3	1	57 216 282
4973	3	1	57 216 359
4974	3	1	57 216 371
4975	3	1	57 216 432
4976	3	1	57 216 439
4977	3	1	57 216 488
4978	3	1	57 234 439
4979	3	1	57 234 464
4980	3	1	57 234 488
4981	3	1	57 236 355
4982	3	1	57 236 445
4983	3	1	57 236 471
4984	3	1	57 240 263
4985	3	1	57 240 282
4986	3	1	57 240 310
4987	3	1	57 240 313
4988	3	1	57 240 329
4989	3	1	57 240 471
4990	3	1	57 263 371
4991	3	1	57 282 310
4992	3	1	57 282 363
4993	3	1	57 282 445
4994	3	1	57 296 439
4995	3	1	57 310 479
4996	3	1	57 310 481
4997	3	1	57 313 458
4998	3	1	57 313 488
4999	3	1	57 321 395
5000	3	1	57 321 412
5001	3	1	57 321 464
5002	3	1	57 329 359
5003	3	1	57 329 479
5004	3	1	57 333 386
5005	3	1	57 355 458
5006	3	1	57 359 422
5007	3	1	57 363 479
5008	3	1	57 371 422
5009	3	1	57 371 432
5010	3	1	57 395 412
5011	3	1	57 395 479
5012	3	1	57 395 481
5013	3	1	57 412 479
5014	3	1	57 432 458
5015	3	1	57 439 481
5016	3	1	57 445 471
5017	3	1	57 445 479
5018	3	1	59 74 83
5019	3	1	59 74 221
5020	3	1	59 74 314
5021	3	1	59 74 480
5022	3	1	59 83 101
5023	3	1	59 83 136
5024	3	1	59 83 221
5025	3	1	59 83 313
5026	3	1	59 83 337
5027	3	1	59 83 349
5028	3	1	59 83 365
5029	3	1	59 83 376
5030	3	1	59 99 243
5031	3	1	59 99 297
5032	3	1	59 99 394
5033	3	1	59 99 433
5034	3	1	59 99 496
5035	3	1	59 101 106
5036	3	1	59 101 145
5037	3	1	59 101 238
5038	3	1	59 101 243
5039	3	1	59 101 261
5040	3	1	59 101 308
5041	3	1	59 101 446
5042	3	1	59 101 480
5043	3	1	59 106 308
5044	3	1	59 106 433
5045	3	1	59 109 187
5046	3	1	59 109 243
5047	3	1	59 109 261
5048	3	1	59 109 480
5049	3	1	59 136 140
5050	3	1	59 136 365
5051	3	1	59 137 236
5052	3	1	59 137 261
5053	3	1	59 137 313
5054	3	1	59 137 484
5055	3	1	59 140 171
5056	3	1	59 140 238
5057	3	1	59 140 308
5058	3	1	59 145 238
5059	3	1	59 145 496
5060	3	1	59 162 337
5061	3	1	59 171 337
5062	3	1	59 187 265
5063	3	1	59 187 333
5064	3	1	59 187 394
5065	3	1	59 187 484
5066	3	1	59 221 236
5067	3	1	59 236 496
5068	3	1	59 238 243
5069	3	1	59 238 284
5070	3	1	59 238 496
5071	3	1	59 243 261
5072	3	1	59 261 297
5073	3	1	59 261 313
5074	3	1	59 261 433
5075	3	1	59 261 480
5076	3	1	59 282 376
5077	3	1	59 284 365
5078	3	1	59 297 308
5079	3	1	59 297 496
5080	3	1	59 308 314
5081	3	1	59 314 484
5082	3	1	59 337 365
5083	3	1	59 337 403
5084	3	1	59 349 376
5085	3	1	59 365 403
5086	3	1	59 376 480
5087	3	1	59 409 484
5088	3	1	59 480 496
5089	3	1	60 64 70
5090	3	1	60 64 172
5091	3	1	60 64 313
5092	3	1	60 64 333
5093	3	1	60 66 95
5094	3	1	60 66 187
5095	3	1	60 66 221
5096	3	1	60 66 319
5097	3	1	60 66 333
5098	3	1	60 66 369
5099	3	1	60 66 446
5100	3	1	60 66 488
5101	3	1	60 70 106
5102	3	1	60 70 159
5103	3	1	60 70 221
5104	3	1	60 76 92
5105	3	1	60 76 129
5106	3	1	60 76 369
5107	3	1	60 86 106
5108	3	1	60 86 313
5109	3	1	60 86 319
5110	3	1	60 86 487
5111	3	1	60 86 488
5112	3	1	60 92 210
5113	3	1	60 95 261
5114	3	1	60 95 319
5115	3	1	60 95 333
5116	3	1	60 95 446
5117	3	1	60 104 302
5118	3	1	60 104 307
5119	3	1	60 104 313
5120	3	1	60 104 464
5121	3	1	60 106 129
5122	3	1	60 106 319
5123	3	1	60 121 210
5124	3	1	60 121 464
5125	3	1	60 121 488
5126	3	1	60 129 172
5127	3	1	60 129 261
5128	3	1	60 129 369
5129	3	1	60 129 488
5130	3	1	60 141 185
5131	3	1	60 141 187
5132	3	1	60 141 488
5133	3	1	60 158 319
5134	3	1	60 158 343
5135	3	1	60 158 487
5136	3	1	60 159 369
5137	3	1	60 167 307
5138	3	1	60 167 487
5139	3	1	60 172 313
5140	3	1	60 172 453
5141	3	1	60 185 187
5142	3	1	60 185 221
5143	3	1	60 185 328
5144	3	1	60 185 343
5145	3	1	60 185 369
5146	3	1	60 187 333
5147	3	1	60 210 313
5148	3	1	60 210 343
5149	3	1	60 221 319
5150	3	1	60 221 418
5151	3	1	60 258 450
5152	3	1	60 258 488
5153	3	1	60 261 313
5154	3	1	60 261 328
5155	3	1	60 261 422
5156	3	1	60 302 313
5157	3	1	60 302 328
5158	3	1	60 313 488
5159	3	1	60 328 333
5160	3	1	60 328 369
5161	3	1	60 328 418
5162	3	1	60 333 364
5163	3	1	60 333 487
5164	3	1	60 364 446
5165	3	1	60 369 418
5166	3	1	60 418 453
5167	3	1	60 418 487
5168	3	1	60 450 487
5169	3	1	60 476 487
5170	3	1	60 476 488
5171	3	1	61 101 308
5172	3	1	61 101 462
5173	3	1	61 128 241
5174	3	1	61 128 298
5175	3	1	61 128 344
5176	3	1	61 167 307
5177	3	1	61 167 332
5178	3	1	61 167 462
5179	3	1	61 171 230
5180	3	1	61 171 307
5181	3	1	61 171 443
5182	3	1	61 173 176
5183	3	1	61 173 471
5184	3	1	61 173 495
5185	3	1	61 176 344
5186	3	1	61 222 260
5187	3	1	61 222 448
5188	3	1	61 241 326
5189	3	1	61 249 265
5190	3	1	61 249 374
5191	3	1	61 260 326
5192	3	1	61 260 374
5193	3	1	61 260 406
5194	3	1	61 260 422
5195	3	1	61 265 332
5196	3	1	61 265 471
5197	3	1	61 265 495
5198	3	1	61 266 332
5199	3	1	61 266 462
5200	3	1	61 298 344
5201	3	1	61 298 359
5202	3	1	61 298 372
5203	3	1	61 307 326
5204	3	1	61 307 455
5205	3	1	61 308 359
5206	3	1	61 308 372
5207	3	1	61 308 374
5208	3	1	61 308 471
5209	3	1	61 326 332
5210	3	1	61 326 359
5211	3	1	61 326 448
5212	3	1	61 333 393
5213	3	1	61 333 448
5214	3	1	61 333 462
5215	3	1	61 359 406
5216	3	1	61 359 422
5217	3	1	61 359 455
5218	3	1	61 374 422
5219	3	1	61 374 455
5220	3	1	61 374 462
5221	3	1	61 396 448
5222	3	1	61 405 443
5223	3	1	61 406 471
5224	3	1	61 411 422
5225	3	1	62 72 92
5226	3	1	62 72 149
5227	3	1	62 72 354
5228	3	1	62 72 362
5229	3	1	62 72 433
5230	3	1	62 72 479
5231	3	1	62 89 297
5232	3	1	62 89 354
5233	3	1	62 89 465
5234	3	1	62 92 149
5235	3	1	62 92 165
5236	3	1	62 92 202
5237	3	1	62 92 264
5238	3	1	62 92 323
5239	3	1	62 92 351
5240	3	1	62 92 354
5241	3	1	62 94 268
5242	3	1	62 94 297
5243	3	1	62 102 260
5244	3	1	62 102 286
5245	3	1	62 102 400
5246	3	1	62 102 479
5247	3	1	62 121 428
5248	3	1	62 149 371
5249	3	1	62 149 429
5250	3	1	62 149 479
5251	3	1	62 163 261
5252	3	1	62 163 264
5253	3	1	62 163 311
5254	3	1	62 163 378
5255	3	1	62 163 479
5256	3	1	62 165 275
5257	3	1	62 165 340
5258	3	1	62 166 268
5259	3	1	62 166 340
5260	3	1	62 166 349
5261	3	1	62 166 484
5262	3	1	62 202 318
5263	3	1	62 202 362
5264	3	1	62 202 439
5265	3	1	62 218 268
5266	3	1	62 218 318
5267	3	1	62 218 351
5268	3	1	62 218 378
5269	3	1	62 260 318
5270	3	1	62 260 378
5271	3	1	62 260 429
5272	3	1	62 260 465
5273	3	1	62 261 297
5274	3	1	62 261 433
5275	3	1	62 261 465
5276	3	1	62 264 362
5277	3	1	62 268 303
5278	3	1	62 268 431
5279	3	1	62 268 433
5280	3	1	62 275 429
5281	3	1	62 297 428
5282	3	1	62 303 362
5283	3	1	62 303 369
5284	3	1	62 303 428
5285	3	1	62 303 484
5286	3	1	62 311 323
5287	3	1	62 311 371
5288	3	1	62 318 323
5289	3	1	62 318 340
5290	3	1	62 318 362
5291	3	1	62 318 400
5292	3	1	62 318 484
5293	3	1	62 323 369
5294	3	1	62 340 484
5295	3	1	62 349 378
5296	3	1	62 349 429
5297	3	1	62 351 362
5298	3	1	62 351 429
5299	3	1	62 354 362
5300	3	1	62 354 429
5301	3	1	62 354 484
5302	3	1	62 378 439
5303	3	1	62 378 479
5304	3	1	62 400 479
5305	3	1	62 439 484
5306	3	1	63 76 80
5307	3	1	63 76 92
5308	3	1	63 76 153
5309	3	1	63 76 155
5310	3	1	63 76 365
5311	3	1	63 76 458
5312	3	1	63 80 240
5313	3	1	63 80 288
5314	3	1	63 87 292
5315	3	1	63 87 412
5316	3	1	63 88 100
5317	3	1	63 88 359
5318	3	1	63 88 412
5319	3	1	63 92 98
5320	3	1	63 96 155
5321	3	1	63 96 240
5322	3	1	63 98 169
5323	3	1	63 98 229
5324	3	1	63 100 148
5325	3	1	63 100 458
5326	3	1	63 120 153
5327	3	1	63 120 182
5328	3	1	63 120 302
5329	3	1	63 123 169
5330	3	1	63 123 292
5331	3	1	63 148 240
5332	3	1	63 148 412
5333	3	1	63 148 458
5334	3	1	63 153 193
5335	3	1	63 155 162
5336	3	1	63 155 326
5337	3	1	63 162 169
5338	3	1	63 162 182
5339	3	1	63 162 292
5340	3	1	63 169 240
5341	3	1	63 169 359
5342	3	1	63 169 445
5343	3	1	63 169 458
5344	3	1	63 193 240
5345	3	1	63 193 445
5346	3	1	63 229 464
5347	3	1	63 240 451
5348	3	1	63 258 308
5349	3	1	63 288 296
5350	3	1	63 288 418
5351	3	1	63 292 296
5352	3	1	63 292 445
5353	3	1	63 296 302
5354	3	1	63 296 308
5355	3	1	63 296 467
5356	3	1	63 302 451
5357	3	1	63 308 359
5358	3	1	63 308 445
5359	3	1	63 308 467
5360	3	1	63 326 359
5361	3	1	63 326 412
5362	3	1	63 359 418
5363	3	1	63 365 412
5364	3	1	63 365 458
5365	3	1	63 418 467
5366	3	1	63 434 445
5367	3	1	63 451 464
5368	3	1	64 70 75
5369	3	1	64 70 246
5370	3	1	64 70 378
5371	3	1	64 70 484
5372	3	1	64 75 372
5373	3	1	64 98 202
5374	3	1	64 101 202
5375	3	1	64 101 303
5376	3	1	64 101 480
5377	3	1	64 135 222
5378	3	1	64 135 303
5379	3	1	64 135 412
5380	3	1	64 135 433
5381	3	1	64 172 246
5382	3	1	64 172 248
5383	3	1	64 172 313
5384	3	1	64 172 378
5385	3	1	64 181 304
5386	3	1	64 181 313
5387	3	1	64 181 371
5388	3	1	64 181 412
5389	3	1	64 181 473
5390	3	1	64 182 212
5391	3	1	64 182 269
5392	3	1	64 182 370
5393	3	1	64 182 372
5394	3	1	64 182 482
5395	3	1	64 202 296
5396	3	1	64 202 324
5397	3	1	64 202 327
5398	3	1	64 202 333
5399	3	1	64 202 439
5400	3	1	64 202 448
5401	3	1	64 212 303
5402	3	1	64 212 371
5403	3	1	64 212 448
5404	3	1	64 212 473
5405	3	1	64 212 484
5406	3	1	64 222 246
5407	3	1	64 222 248
5408	3	1	64 222 448
5409	3	1	64 224 370
5410	3	1	64 224 484
5411	3	1	64 246 371
5412	3	1	64 246 372
5413	3	1	64 248 324
5414	3	1	64 248 480
5415	3	1	64 248 483
5416	3	1	64 269 473
5417	3	1	64 278 304
5418	3	1	64 278 313
5419	3	1	64 278 333
5420	3	1	64 296 327
5421	3	1	64 296 433
5422	3	1	64 296 439
5423	3	1	64 296 473
5424	3	1	64 303 484
5425	3	1	64 304 473
5426	3	1	64 304 480
5427	3	1	64 324 370
5428	3	1	64 333 448
5429	3	1	64 370 378
5430	3	1	64 370 482
5431	3	1	64 372 480
5432	3	1	64 378 439
5433	3	1	64 397 439
5434	3	1	64 412 433
5435	3	1	64 412 448
5436	3	1	64 439 484
5437	3	1	64 482 484
5438	3	1	65 88 100
5439	3	1	65 88 267
5440	3	1	65 88 372
5441	3	1	65 97 167
5442	3	1	65 97 372
5443	3	1	65 97 455
5444	3	1	65 97 467
5445	3	1	65 97 489
5446	3	1	65 100 167
5447	3	1	65 100 171
5448	3	1	65 127 329
5449	3	1	65 127 467
5450	3	1	65 133 167
5451	3	1	65 133 238
5452	3	1	65 133 372
5453	3	1	65 167 400
5454	3	1	65 174 467
5455	3	1	65 192 227
5456	3	1	65 192 263
5457	3	1	65 192 305
5458	3	1	65 211 305
5459	3	1	65 211 324
5460	3	1	65 211 380
5461	3	1	65 211 409
5462	3	1	65 227 305
5463	3	1	65 227 378
5464	3	1	65 227 455
5465	3	1	65 238 263
5466	3	1	65 238 400
5467	3	1	65 238 489
5468	3	1	65 263 324
5469	3	1	65 263 457
5470	3	1	65 267 372
5471	3	1	65 310 378
5472	3	1	65 323 455
5473	3	1	65 324 380
5474	3	1	65 324 457
5475	3	1	65 372 457
5476	3	1	65 372 489
5477	3	1	65 380 400
5478	3	1	65 380 457
5479	3	1	65 380 489
5480	3	1	65 455 467
5481	3	1	65 457 467
5482	3	1	66 69 180
5483	3	1	66 69 239
5484	3	1	66 69 482
5485	3	1	66 87 333
5486	3	1	66 91 221
5487	3	1	66 91 325
5488	3	1	66 91 333
5489	3	1	66 91 406
5490	3	1	66 95 319
5491	3	1	66 95 333
5492	3	1	66 95 398
5493	3	1	66 95 446
5494	3	1	66 112 133
5495	3	1	66 112 296
5496	3	1	66 112 482
5497	3	1	66 133 398
5498	3	1	66 152 282
5499	3	1	66 152 398
5500	3	1	66 152 405
5501	3	1	66 152 443
5502	3	1	66 152 454
5503	3	1	66 180 221
5504	3	1	66 180 236
5505	3	1	66 180 296
5506	3	1	66 180 485
5507	3	1	66 182 405
5508	3	1	66 182 482
5509	3	1	66 187 232
5510	3	1	66 187 316
5511	3	1	66 187 333
5512	3	1	66 187 429
5513	3	1	66 201 209
5514	3	1	66 201 333
5515	3	1	66 201 405
5516	3	1	66 201 485
5517	3	1	66 206 333
5518	3	1	66 206 369
5519	3	1	66 209 221
5520	3	1	66 209 319
5521	3	1	66 209 432
5522	3	1	66 211 239
5523	3	1	66 211 387
5524	3	1	66 211 398
5525	3	1	66 221 236
5526	3	1	66 221 319
5527	3	1	66 221 406
5528	3	1	66 221 485
5529	3	1	66 232 429
5530	3	1	66 232 485
5531	3	1	66 236 387
5532	3	1	66 239 429
5533	3	1	66 243 296
5534	3	1	66 243 369
5535	3	1	66 243 454
5536	3	1	66 282 485
5537	3	1	66 296 429
5538	3	1	66 296 454
5539	3	1	66 316 319
5540	3	1	66 319 429
5541	3	1	66 325 333
5542	3	1	66 325 354
5543	3	1	66 325 488
5544	3	1	66 333 345
5545	3	1	66 354 405
5546	3	1	66 354 429
5547	3	1	66 369 482
5548	3	1	66 387 432
5549	3	1	66 405 432
5550	3	1	66 405 443
5551	3	1	66 405 485
5552	3	1	66 406 446
5553	3	1	66 429 488
5554	3	1	67 82 108
5555	3	1	67 82 302
5556	3	1	67 82 323
5557	3	1	67 82 400
5558	3	1	67 86 447
5559	3	1	67 93 302
5560	3	1	67 93 400
5561	3	1	67 93 447
5562	3	1	67 108 207
5563	3	1	67 108 409
5564	3	1	67 108 481
5565	3	1	67 126 224
5566	3	1	67 148 267
5567	3	1	67 148 437
5568	3	1	67 148 481
5569	3	1	67 157 394
5570	3	1	67 157 447
5571	3	1	67 164 302
5572	3	1	67 207 267
5573	3	1	67 224 471
5574	3	1	67 228 437
5575	3	1	67 228 471
5576	3	1	67 267 299
5577	3	1	67 267 464
5578	3	1	67 299 302
5579	3	1	67 302 323
5580	3	1	67 400 471
5581	3	1	67 409 437
5582	3	1	68 69 94
5583	3	1	68 69 156
5584	3	1	68 69 469
5585	3	1	68 81 94
5586	3	1	68 81 197
5587	3	1	68 81 263
5588	3	1	68 87 413
5589	3	1	68 87 469
5590	3	1	68 94 120
5591	3	1	68 94 411
5592	3	1	68 94 413
5593	3	1	68 99 411
5594	3	1	68 104 373
5595	3	1	68 120 435
5596	3	1	68 163 174
5597	3	1	68 163 373
5598	3	1	68 163 446
5599	3	1	68 173 176
5600	3	1	68 173 186
5601	3	1	68 173 203
5602	3	1	68 173 413
5603	3	1	68 174 188
5604	3	1	68 174 237
5605	3	1	68 174 434
5606	3	1	68 176 203
5607	3	1	68 186 237
5608	3	1	68 186 304
5609	3	1	68 188 237
5610	3	1	68 188 308
5611	3	1	68 197 203
5612	3	1	68 197 434
5613	3	1	68 197 469
5614	3	1	68 203 303
5615	3	1	68 203 373
5616	3	1	68 212 244
5617	3	1	68 212 303
5618	3	1	68 230 373
5619	3	1	68 237 244
5620	3	1	68 263 466
5621	3	1	68 303 469
5622	3	1	68 304 308
5623	3	1	68 304 434
5624	3	1	68 413 434
5625	3	1	69 82 94
5626	3	1	69 82 376
5627	3	1	69 94 268
5628	3	1	69 94 298
5629	3	1	69 94 312
5630	3	1	69 94 426
5631	3	1	69 107 130
5632	3	1	69 107 231
5633	3	1	69 123 376
5634	3	1	69 130 156
5635	3	1	69 156 170
5636	3	1	69 156 298
5637	3	1	69 166 268
5638	3	1	69 166 349
5639	3	1	69 166 469
5640	3	1	69 166 495
5641	3	1	69 170 172
5642	3	1	69 170 376
5643	3	1	69 170 468
5644	3	1	69 172 246
5645	3	1	69 172 469
5646	3	1	69 180 279
5647	3	1	69 180 349
5648	3	1	69 180 428
5649	3	1	69 185 468
5650	3	1	69 193 298
5651	3	1	69 193 468
5652	3	1	69 193 495
5653	3	1	69 225 246
5654	3	1	69 225 312
5655	3	1	69 239 269
5656	3	1	69 239 426
5657	3	1	69 246 279
5658	3	1	69 246 426
5659	3	1	69 246 469
5660	3	1	69 249 278
5661	3	1	69 249 426
5662	3	1	69 249 428
5663	3	1	69 264 468
5664	3	1	69 268 298
5665	3	1	69 268 426
5666	3	1	69 268 469
